,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
103,18204792837,33135515,Laptop Dell XPS 13 9350 Core i5* 6200U - Ram 8GB - SSD 256GB - Intel HD graphics 520 - MH 13.3” full HD,,100644,0,24,5.0,1653401360,0,194,False,False,14428,788400000000,27%,116,False,Hà Nội,False,False,False,110360
104,3561617176,49871031,laptop cũ văn phòng,,100644,0,10,5.0,1604679158,0,20,False,False,75,89999900000,,70,False,Hưng Yên,False,False,False,110360
105,14189984041,796323094,Laptop Dell Precision 5520 l Core i7-7820HQ l RAM 16G l SSD 512G l Màn hình 15'6 FHD [ BẢO HÀNH 3 THÁNG ] HÀNG ĐẸP 99%),ThinkPad,100644,0,28,5.0,1658164083,0,144,False,False,4619,1019700000000,1%,52,False,Hà Nội,False,False,False,110360
106,15301597610,383770348,Laptop Acer Aspire 7 A715-42G-R05G R5-5500U 8GB 512GB 15.6' 144Hz W11,,100644,0,33,4.96969696969697,1637229637,589824,60,False,True,114,1519000000000,32%,80,False,TP. Hồ Chí Minh,False,False,True,110360
107,5106012507,33135515,Laptop Cũ Rẻ Asus X553MA Trắng Mỏng Nhẹ Ram 8G SSD Màn To Pin Trâu Trắng Đẹp Keeng,Asus,100644,0,98,4.969387755102041,1573226699,0,263,False,False,60480,288888800000,,118,False,Hà Nội,False,False,False,110360
108,7958127582,324557412,Laptop các hãng Ram 4gb-8gb cpu core i3 i5 i7,No brand,100644,0,27,4.962962962962963,1603169890,0,2180,False,False,63640,98000000000,,8996,False,Đồng Nai,False,False,False,110360
109,20361144597,70767803,"Laptop Đồ Hoạ, Game Dell 3543 Màn Hình To Core i5/Ram 8Gb/Ổ SSD 256Gb Cạc Rời 2Gb Máy Đẹp Keng",,100644,0,26,4.961538461538462,1667970125,196608,1023,False,False,17088,599000000000,1%,82,False,Hà Nội,False,False,True,110360
110,18659261047,476971834,Laptop Dell Latitude E7280 Cpu i5 6200u Ram 8gb SSD 256gb màn hình 12.5 inch,Dell,100644,0,51,5.0,1667285404,196608,514,False,False,9376,370000000000,,39,False,Hà Nội,False,False,True,110360
111,11986823569,447427546,[Mã ELHP128 giảm 12% đơn 10TR] Laptop HP Pavilion x360 14-dy0077TU 46L95PA i5-1135G7 | 8GB | 512GB SSD |Win11 | 14FHD,,100644,0,5,5.0,1644812555,524288,22,False,True,115,1769000000000,14%,2,False,TP. Hồ Chí Minh,False,False,False,110360
112,6401064377,61803166,Máy tính bảng Microsoft Surface 3 PRO,Microsoft,100644,0,84,4.833333333333333,1570776854,2,156,False,False,4473,399900000000,,7,True,Hà Nội,False,False,False,110360
113,4058134032,324557412,"Laptop giá rẻ, hợp túi tiền, ram 4gb - 8gb nhiều hãng",No brand,100644,0,70,4.6571428571428575,1603170702,0,2450,False,False,63609,98000000000,,8990,False,Đồng Nai,False,False,False,110360
114,7853618059,115705758,"Bộ vệ sinh máy tính/ laptop Tika 4 món  - Sản phẩm lý tưởng để vệ sinhcác thiết bị laptop, máy tính,... Máy tính TT",No Brand,100644,0,2086,4.771702637889688,1600683350,196610,7180,False,False,339,1400000000,36%,9709,True,Hà Nội,True,False,True,110360
115,16394647670,129381193,"[New 2023] Laptop HP VICTUS 15 15-FA1093DX 2023 (Core I5-13420H, 8GB, 512GB SSD, RTX 3050 6GB, 15.6""FHD 144HZ)",,100644,0,4,5.0,1684037168,720896,4,False,False,5,1879000000000,30%,2,False,Hà Nội,False,False,True,110360
116,8420863264,160305556,Tấm phủ bàn phím silicon cho laptop từ 13 đến 17 inch,No Brand,100644,0,1915,4.847599164926931,1614918063,65536,7429,False,False,411,900000000,36%,6212,False,Hà Nội,True,False,True,110360
117,14204585212,342510221,Túi đựng laptop máy tính bảng 11/13/15 inch họa tiết hoạt hình phong cách Hàn Quốc,No Brand,100016,1,1555,4.911840411840412,1637648769,268500992,5232,False,False,3268,12700000000,36%,99,False,Nước ngoài,True,False,True,110360
118,20073094390,129381193,"[New Outlet] Acer Nitro 5 Tiger 2022 AN517-42-R85S (AMD Ryzen 7 6800H, 16GB, SSD 1TB, RTX 3060, 17.3 FHD IPS 144Hz)",,100644,0,2,5.0,1676189566,720896,5,False,False,17,2289000000000,24%,4,False,Hà Nội,False,False,True,110360
119,21567038344,843104696,Túi thêu họa tiết hoạt hình phong cách Hàn Quốc  9.7/10/11/13/15 inch đựng máy tính xách tay máy tính bảng,,100016,0,83,4.819277108433735,1670309594,196608,295,False,False,154,12500000000,38%,158,False,TP. Hồ Chí Minh,False,False,True,110360
120,21567038344,843104696,Túi thêu họa tiết hoạt hình phong cách Hàn Quốc  9.7/10/11/13/15 inch đựng máy tính xách tay máy tính bảng,,100016,0,83,4.819277108433735,1670309594,196608,295,False,False,154,12500000000,38%,158,False,TP. Hồ Chí Minh,False,False,True,110360
121,22907134906,892397470,"Máy chiếu mini LED, máy chiếu phim full HD1080p, kết nối không dây qua Wifi, TẶNG KÈM MÀN CHIẾU 100 Inch - SET2176",,100644,0,40,4.725,1669188869,196608,447,False,False,87,105000000000,35%,69,False,Hà Nội,False,False,True,110360
122,20156117102,204574220,"[Mã 18ELHA80K giảm 8% đơn 400K] Laptop 2in1 Lenovo D330, màn cảm ứng thiết kế nhỏ gọn phù hợp văn phòng (Wifi)",,100644,0,31,4.935483870967742,1666240801,720896,77,False,False,220,319800000000,20%,53,False,Hải Phòng,True,False,True,110360
123,20902945444,721675047,"Miếng Dán Skin Laptop 12 Mẫu Cute - Decal Dán có cho Dell, Hp, Asus, Lenovo, Acer, MSI, Surface,Vaio, Macbook",,100644,0,129,4.6976744186046515,1652812515,65536,363,False,False,248,24480000000,28%,5948,False,Hà Nội,True,False,True,110360
124,22231096214,958778013,Bàn Phím Không Dây GOOJODOQ Cho iPad Mini 6 Có Ốp Lưng Từ Tính Có Đèn Nền Bàn Phím Xoay Bàn Phím Không Dây,,100644,0,19,4.947368421052632,1678501127,196608,56,False,True,552,150000000000,50%,174,False,Bình Dương,False,True,True,110360
125,19440192719,103027215,Thanh lý Laptop cũ giá rẻ còn dùng tốt. Máy kèm sạc.BH 1 tháng.,,100644,0,24,4.625,1661850187,196608,44,False,False,83,140000000000,,22,False,Đà Nẵng,False,False,True,110360
126,11498825168,272342789,"[Mã ELHP128 giảm 12% đơn 10TR] LapTop HP Pavilion 15 eg2058TU - 6K788PA | i5 _ 1240P |8GB |512GB SSD Upgrade |15.6"" FHD",,100644,0,11,5.0,1671622820,720896,17,False,True,12,1615000000000,7%,33,False,TP. Hồ Chí Minh,False,False,True,110360
127,6237042529,96961392,Mẫu dán Laptop Nghệ Thuật LTNT- 655,No Brand,100644,0,8,5.0,1591594297,0,13,False,False,22,2400000000,,696,False,TP. Hồ Chí Minh,False,False,False,110360
128,10115675385,52701442,"Laptop Cũ Giá Rẻ Dell Inspiron 3552 Ram 4gb / ổ 500gb / Màn hình 15.6 Làm Văn Phòng, Học Tập mượt mà",,100644,0,2,5.0,1625251823,131072,8,False,False,57197,429900000000,43%,87,False,Hà Nội,False,False,False,110360
129,23720137557,796323094,"Laptop Hp Pavilion 15ce, i5 Gen 10 8G SSD512 vga full hd Làm Đồ Hoạ Chơi Game",,100644,0,25,5.0,1674727980,196608,62,False,False,4625,1039500000000,1%,56,False,Hà Nội,False,False,True,110360
130,7154955794,65391648,"Laptop văn phòng đẹp có tuyển chọn core 2, core i3, , core i5",No Brand,100644,0,6,5.0,1601376194,2,13,False,False,18,210000000000,,16,True,Hà Nội,False,False,False,110360
131,2643671728,78809155,Laptop Dell Core2 giá rẻ sinh viên (Core 2 Duo / Ram 2GB / HDD 120GB) | Qua sử dụng,DELL,100644,0,54,4.888888888888889,1565548028,2,113,False,False,196,127400000000,9%,5,True,TP. Hồ Chí Minh,False,False,False,110360
132,20120431340,796323094,Laptop HP Nhập Xịn 9470m Core i7 /Ram 8Gb/SSD 256G /Vỏ Nhôm/Mỏng Nhẹ Đẹp Keng 99%,No Brand,100644,0,50,4.96,1657137631,0,287,False,False,4596,450800000000,2%,64,False,Hà Nội,False,False,False,110360
133,22606160178,288633765,Laptop HP VICTUS 16-e1107AX 7C140PA R5-6600H | 8GB | 512GB |RTX™ 3050 4GB | 16.1' 144Hz,,100644,0,7,5.0,1668768028,720896,14,False,True,20,1899000000000,26%,71,False,Hà Nội,False,False,True,110360
134,7938281675,61803166,Máy tính Microsoft surface pro 5,,100644,0,22,5.0,1592307761,2,43,False,False,173,669900000000,,7,True,Hà Nội,False,False,False,110360
135,20366559203,70767803,Laptop cũ Gaming đồ hoạ Asus X555L Core i5/Ram 8Gb/ Ổ SSD 256 /Màn To/Cạc Màn Hình Rời 2Gb/ Trắng Mỏng nhẹ,,100644,0,33,5.0,1670051974,196608,1040,False,False,16993,595010000000,1%,633,False,Hà Nội,False,False,True,110360
136,8696563497,134973563,Giá Treo Màn Hình Kèm Giá Đỡ Laptop M074 - ErgoTek EZ4  / Tay Treo Màn Hình 17 - 32 Inch Và Laptop 10 - 17 Inch,,100644,0,42,4.809523809523809,1636486608,65536,135,False,False,69,42500000000,29%,74,False,Hà Nội,True,False,True,110360
137,12780959188,15940754,"Đế kê laptop, Giá kê laptop, máy tính bảng , Mac , Ultrabook chất liệu bằng hợp kim nhôm điều chỉnh độ cao ,dễ gấp gọn",,100644,0,40,4.925,1646558202,65536,120,False,False,22,9900000000,48%,7,False,Hà Nội,True,True,True,110360
138,14664206508,152977150,Giá đỡ laptop / notebook / máy tính bảng có thể điều chỉnh và gấp gọn tiện dụng,,100644,1,15,4.266666666666667,1647588323,0,44,False,False,4,1730000000,49%,19998,False,Nước ngoài,True,True,False,110360
139,13377831655,436335316,"Giá đỡ laptop, kệ laptop tản nhiệt bằng gỗ tự nhiên",,100644,0,108,4.703703703703703,1645328033,65536,289,False,False,79,3500000000,46%,18,False,Hà Nội,True,False,True,110360
140,19236253195,401866041,"Máy tính Laptop Dell Latitude 7390 Core i5, Ram 8, SSD 256 Full HD",,100644,0,31,5.0,1660896912,196608,73,False,False,89,520000000000,,1072,False,Nam Định,False,False,True,110360
141,17523697205,183267859,"[3 tính năng] Bao da PU đựng Laptop, Macbook Air/Pro 11/12/13.3/14/15/15,6 inch kiêm kê tản nhiệt, kê tay, bàn di chuột.",,100644,0,33,5.0,1647192791,65536,156,False,False,127,7350000000,2%,1987,False,Hà Nội,True,False,True,110360
142,23005274529,157316921,COMBO / Giá Treo Màn Hình NB F80 / EZ1 - Kèm Kẹp Đỡ Laptop FP2 / EP9 - Gắn Bàn - Xoay 360 Độ,,100644,0,18,4.888888888888889,1668363095,196608,77,False,False,37,19900000000,28%,515,False,Hà Nội,True,False,True,110360
143,16140231592,227356026,"[ELCL88 giảm 12%] LapTop Lenovo ThinkPad E15 Gen 3 20YG00AJVA | R5 5500U | 8GB | SSD 512GB | 15.6"" FHD",,100644,0,4,5.0,1649040512,589824,9,False,True,35,1525000000000,18%,6,False,TP. Hồ Chí Minh,False,False,True,110360
144,22116804151,288633765,[Mã ELHP128 giảm 12% đơn 10TR] Laptop HP 240 G9 6L1X7PA i3-1215U | 8GB | 256GB | 14' FHD,,100644,0,1,5.0,1672989458,720896,10,False,True,11,1129000000000,20%,50,False,Hà Nội,False,False,True,110360
145,10711817764,33135515,Laptop HP Probook 450 G5 (Intel Core i5 /RAM 8GB/SSD 256GB/Intel UHD Graphics 620/15.6 inch FullHD,,100644,0,59,5.0,1623833237,0,420,False,False,19167,566400000000,4%,140,False,Hà Nội,False,False,False,110360
146,7018350547,45799932,laptop acer văn phòng giá rẻ,,100644,0,40,4.9,1583146904,0,70,False,False,90,110000000000,,2,False,Hà Nội,False,False,False,110360
147,12147149362,95906312,Giá Treo Màn Hình 17 - 32 Inch Kèm Giá Đỡ Laptop 10 - 17 Inch ErgoTek EZ4 - Tay 38 Cm [ Cao Cấp Hơn M074 / M076 ],,100644,0,13,4.769230769230769,1636483538,65536,43,False,False,27,43500000000,49%,194,False,Hà Nội,True,False,True,110360
148,23747071686,1020830091,Lenovo Factory 2023 Mới 15.6 inch IPS Full HD Laptop Intel Celeron N5095 Quad Core RAM 16GB SSD 1TB Windows 11,,100644,0,0,0.0,1688371597,196608,2,False,False,12,659000000000,49%,433,False,Hà Nội,False,False,True,110360
149,6618551714,45799932,laptop cũ HP 6530s hình thức đẹp cam kết còn nguyên bản,HP,100644,0,20,4.95,1583314371,2,38,False,False,26,145000000000,,1,True,Hà Nội,False,False,False,110360
150,8991871375,17035987,Skin Dán Laptop - Mẫu.Skin.Black.Pink.Dành cho tất cả các dòng Laptop,,100644,0,12,5.0,1630383255,65536,21,False,False,42,8000000000,,742,False,Hà Nội,True,False,True,110360
151,1653554093,102078029,Laptop Dell Laitude E7440 core i5/Ram4GB/SSD128GB/màn hình 14.0'' FHD (tặng kèm chuột không dây chính hãng),DELL,100644,0,38,4.947368421052632,1542032929,2,78,False,False,122,550000000000,27%,226,True,Hà Nội,True,False,False,110360
152,1873403288,46204218,[Mã ELFLASH3 hoàn 10K xu đơn 20K] Bộ Vệ Sinh Laptop 4 Món Tiện Lợi,No Brand,100644,0,714,4.8011204481792715,1548648613,2,1956,False,False,808,2160000000,10%,858,True,Hà Nội,False,False,False,110360
153,18166135627,70767803,Laptop Doanh Nhân Vip HP 450 - G5 Core i5/ Ram 8G/SSD 256Gb Màn 15 Full / Mỏng Nhẹ Đẹp Leng Keng - Laptop đồ hoạ 24/24,,100644,0,5,5.0,1669887525,196608,51,False,False,16854,572800000000,4%,192,False,Hà Nội,False,False,True,110360
154,19517614891,332729443,Giá Đỡ Máy Tính Đa Năng Baseus Siêu Nhỏ Gọn Slim Laptop Kickstand (2pcs) - Toplink,,100644,0,14,4.928571428571429,1656578209,0,41,False,False,3,13500000000,50%,148,False,Hà Nội,True,True,False,110360
155,21574589704,957217023,Máy Tính Laptop Chính Hãng 15.6inch 12th Gen Intel Celeron J4125 RAM 8G+256GB SSD Tặng Túi Đựng Laptop Và Chuột Máy Tính,,100644,0,7,5.0,1677479249,196608,7,False,False,39,719999900000,27%,20,False,TP. Hồ Chí Minh,False,False,True,110360
156,8478084641,52701442,"Laptop 12inch vỏ nhôm HP-2560P i5-2350M / Ram 8gb / Ổ cứng 500gb Chơi Game, Làm Văn Phòng, Học Tập mượt mà",,100644,0,2,5.0,1626282277,131072,4,False,False,49686,379900000000,43%,13,False,Hà Nội,False,False,False,110360
157,6904512625,55262674,Máy tính giá rẻ Hp 520,HP,100644,0,105,4.238095238095238,1572491279,2,258,False,False,599,99800000000,,14,True,Hà Nội,False,False,False,110360
158,14395297281,616693516,Laptop Lenovo Thinkpad X1 Carbon Gen 5- Core i5 7200- Ram 8GB-Ổ cứng SSD 256GB- Màn hình 14 inch. bảo hành 12 tháng,,100644,0,24,4.875,1669349957,196608,39,False,False,63,539000000000,17%,46,False,Hà Nội,False,False,True,110360
159,9880967994,33135515,Laptop DELL vostro 3558 mới 99% Game Giải Trí Tốt Core I5 5005u ổ SSD 128G Cực Nhanh,,100644,0,39,5.0,1626881773,0,218,False,False,18903,558600000000,2%,139,False,Hà Nội,False,False,False,110360
160,23034312243,118653599,Ổ CỨNG SSD M2 MSTA 2280 LAPTOP 120GB 128GB 256GB 512GB LỖI KHÔNG NHẬN,,100644,0,17,4.588235294117647,1679580695,0,77,False,False,9,5000000000,,3,False,Hà Nội,True,False,False,110360
161,17972312981,449911630,Laptop Acer TravelMate B3 TMB311 31 P49D N5030/4GB/256GB/Win11 (NX.VNFSV.005) - MỚI 100%,,100644,0,6,4.5,1654161042,720896,22,False,False,32,479000000000,31%,1,False,TP. Hồ Chí Minh,False,False,True,110360
162,20866448516,70767803,Laptop đồ hoạ chơi game HP 8470p Core i7 /Ram 8Gb/ Ổ SSD Hàng nhập xịn chạy 24/24h,,100644,0,35,4.742857142857143,1669991132,196608,1092,False,False,17023,380000000000,,360,False,Hà Nội,False,False,True,110360
163,23632794029,383770348,Laptop Lenovo Legion 5 15ARH7 82RE0035VN R7-6800H |8GB | 512GB |RTX™ 3050 4GB | 100% sRGB,,100644,0,4,5.0,1679050529,720896,7,False,True,30,2519000000000,26%,318,False,TP. Hồ Chí Minh,False,False,True,110360
164,19264908795,616693516,Laptop Lenovo Thinkpad X270/ i7 6600U/ Ram 8GB/16GB- Ổ cứng SSD 128GB/256GB- Màn hình 12.5 inch. Bảo hành 12 tháng,,100644,0,6,5.0,1669349496,196608,16,False,False,136,339000000000,9%,20,False,Hà Nội,False,False,True,110360
165,17664081553,17035987,Skin Dán Laptop Mẫu Hồng Trơn - Miếng Dán Laptop Cắt Sẵn Theo Từng Model Máy,,100644,0,26,4.615384615384615,1652080176,196608,123,False,False,113,8000000000,,5643,False,Hà Nội,True,False,True,110360
166,4017805258,131989706,Bộ Vệ Sinh Laptop KINGMASTER 4 Món - Giúp Laptop Của Bạn Luôn Sạch Sẽ,KING-MASTER,100644,0,1581,4.882985452245414,1582558055,65538,5400,False,False,224,1050000000,30%,1903,True,TP. Hồ Chí Minh,False,False,True,110360
167,8710420869,374336873,Laptop giá rẻ các hãng ram 4gb-8gb Màn hình 14-15.6in zin cứng.,No Brand,100644,0,12,5.0,1610860041,0,284,False,False,45634,100000000000,,14848,False,Đồng Nai,False,False,False,110360
168,9318494630,17035987,Skin laptop dễ thương - tất cả các dòng máy,No brand,100644,0,36,4.916666666666667,1614407238,65536,70,False,False,80,10000000000,,6747,False,Hà Nội,True,False,True,110360
169,23417730821,796323094,"Laptop Gaming Cũ Asus G512 / Core i5 / Ram 32GB / SSD / Màn 15inch FHD 144Hz / Card Rời 4GB / Chơi Game, Đồ Họa Mượt Mà",,100644,0,25,5.0,1673379894,196608,41,False,False,214,1460200000000,2%,19,False,Hà Nội,False,False,True,110360
170,8093978007,17035987,[Mã ELMS10 giảm 6% đơn 50K] Decal Dán Laptop - Mẫu Water Color (P1) - Skin Cắt Theo Từng Khuôn Máy - Đủ Các Dòng Laptop,,100644,0,22,5.0,1631996790,65536,64,False,False,42,10000000000,,878,False,Hà Nội,True,False,True,110360
171,19463163750,108355557,Laptop thinkpad X270 core i5 thiết kế nhỏ gọn.Hàng chính hãng Nhật.Bảo hành 6-12 tháng.,,100644,0,3,5.0,1668743852,196608,4,False,False,5,369000000000,,96,False,Hà Nội,False,False,True,110360
172,20304989781,17035987,Skin Dán Laptop Mẫu Trời Tím (Mẫu Mới) - Miếng Dán Laptop Dành Cho Các Loại Máy,,100644,0,15,4.466666666666667,1653461402,65536,39,False,False,59,8000000000,,2311,False,Hà Nội,True,False,True,110360
173,23508791388,70767803,Laptop Cũ Mỏng Nhẹ Lenovo ideadpad 5  / Ryzen 5 5500U/Ram 8Gb/SSD 256Gb/Màn Full HD Vỏ nhôm 1.5kg Mới Leng Keng,,100644,0,1,5.0,1669980246,196608,42,False,False,16847,940500000000,5%,89,False,Hà Nội,False,False,True,110360
174,23117731044,796323094,Laptop Cũ Rẻ Hp 14ce Core i5 10th/Ram 8Gb/SSD 256Gb/Vỏ Nhôm/Màn full Tràn Viền Đẹp Keng,,100644,0,25,5.0,1673378231,196608,81,False,False,17,684000000000,5%,675,False,Hà Nội,False,False,True,110360
175,2603468700,84335786,[ Ảnh Thật ] 5in1 Ốp + Phủ phím Ngẫu Nhiên cho Mácbook ( Tặng Kèm Nút Chống Bụi + Bộ kẹp chống gãy sạc ),No Brand,100644,0,218,4.8577981651376145,1564841268,65538,576,False,False,318,25000000000,29%,17926,True,Hà Nội,True,False,True,110360
176,4214202064,84335786,COMBO Túi Xách cho Macbook-Laptop hiệu Brinch 13/14/15inch,No brand,100016,0,85,4.858823529411764,1578386006,65538,330,False,False,424,45500000000,24%,1416,True,Hà Nội,True,False,True,110360
177,21590500137,1023890998,Máy tính bảng hp mới【12GB+512GB】11.2inch Galaxy P50Pro máy tính bảng học văn phòng giải trí giá rẻ tablet PC b,,100013,0,20,5.0,1688634464,196608,60,False,False,84,60000000000,,2514,False,TP. Hồ Chí Minh,False,False,True,110360
178,22035690382,272729461,[ELHP2TR5: Giảm 12% đơn từ 18tr tối đa 2tr5 ]Laptop HP Gaming Victus 16-e1107AX 7C140PA(Ryzen 5 6600H/8GB/512GB SSD,,100644,0,0,0.0,1680144302,720896,0,False,True,1,2059000000000,19%,9,False,Hà Nội,False,False,True,110360
179,16027856390,467764586,"Giá đỡ Laptop, Ipad, Macbook, Kệ đỡ Máy tính Điện thoại Nhựa ABS Cao cấp Hỗ trợ Tản nhiêt, Gấp gọn tiện lợi Tặng Túi",,100644,0,303,4.801980198019802,1647742131,65536,1210,False,False,272,6900000000,31%,37217,False,Hà Nội,True,False,True,110360
180,21577520749,958778013,【bảo hành tại địa phương】Bàn phím GOOJODOQ Bluetooth cho Hộp đựng bàn phím ma thuật cho iPad Air 4 Pro 11 12.9 2021,,100644,0,53,4.943396226415095,1680258784,196608,121,False,True,305,250000000000,50%,87,False,Bình Dương,False,False,True,110360
181,17465672840,721675047,"Miếng Dán Skin Laptop Gấu Nâu - Decal Dán cho Dell, Hp, Asus, Lenovo, Acer, MSI, Surface,Vaio, Macbook",,100644,0,226,4.8053097345132745,1652377648,65536,719,False,False,962,6000000000,50%,14718,False,Hà Nội,True,False,True,110360
182,2600649238,84335786,COMBO Ốp + Phủ phím cho Mácbook cùng màu (Tặng Kèm Nút Chống Bụi + Bộ kẹp chống gãy sạc),No Brand,100644,0,218,4.885321100917431,1564808873,65538,604,False,False,166,17900000000,46%,47807,True,Hà Nội,True,False,True,110360
