,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
96,21689015452,58939364,"Tai nghe Bluetooth AMOI F9 TWS 5.3 bản QUỐC TẾ không dây cảm ứng chống nước IPX5, chống ồn tích hợp sạc dự phòng Lilyna",,100535,0,51,4.9411764705882355,1684856122,196608,144,False,False,8,7200000000,45%,214,False,Hà Nội,True,True,True,110360
97,19430581838,449585060,"Tai Nghe Bluetooth không dây Nhét Tai, Tai nghe không dây phụ kiện tai nghe Điện Thoại IOS Và Android Siêu Hay | i12 R",No Brand,100535,0,86,4.825581395348837,1659496189,131072,120,False,False,2180,10500000000,50%,5010,False,TP. Hồ Chí Minh,False,False,False,110360
98,22071178751,517848336,"Tai nghe bluetooth I12 không dây âm thanh hifi cảm ứng thông minh , hỗ trợ đàm thoại - TECHHIGH",,100535,0,78,4.935897435897436,1686906618,196608,1565,False,True,3807,8600000000,43%,240,False,Hà Nội,False,False,True,110360
99,14496125588,919858722,"Tai nghe bluetooth không dây TWS Hoco ES39 nghe nhạc 3-5 giờ, hỗ trợ đàm thoại, định vị, đổi tên, sạc không dây",,100535,0,110,5.0,1673431877,196608,139,False,True,3,29900000000,34%,59,False,Hà Nội,False,False,True,110360
100,21651547515,813397958,Tai Nghe Samsung AKG Type C Và Jack 3.5mm Cho S8 S9 S10 S20 S21 S22 Note 8 Note 9 Note 10 Note 20 Bảo Chinhs3 Tháng,,100535,0,233,4.866952789699571,1664769663,196608,1170,False,True,95,9450000000,50%,3439,False,Hà Nội,False,False,True,110360
101,6164794956,305676496,Tai nghe Bluetooth không dây Inpods i12 TWS điều khiển cảm biến âm thanh cho Android iOS,No brand,100535,0,9,4.777777777777778,1606110252,0,252,False,False,14,5300000000,,93,False,Hà Nội,True,False,False,110360
102,23036828586,975528932,Tai nghe không dây Lenovo Thinkplus LP40 Pro Bluetooth Dual Stereo Khử tiếng ồn Cảm ứng có Mic Taighe,,100535,0,115,4.6869565217391305,1680600900,196608,296,False,True,65,17900000000,42%,804,False,Hà Nội,False,False,True,110360
103,23230847880,96482228,Tai nghe bluetooth không dây Natuso inpods i12 tws v5.0 nút cảm ứng âm thanh HIFI có mic đàm thoại,,100535,0,32,4.75,1678418089,196608,103,False,False,16,6900000000,37%,10206,False,Hà Nội,True,False,True,110360
104,3242024772,116451547,[Siêu Sale ] Tai nghe bluetooth Không Dây 12 Thông Minh Loại Tốt 2 tai Cảm ứng vân tay Pin khỏe,TWS,100535,0,31,4.645161290322581,1594538839,2,72,False,False,11,5600000000,44%,8792,True,Hà Nội,False,False,False,110360
105,9735401716,403258748,Tai nghe bluetooth không dây Inpods i12 TWS nút cảm ứng âm thanh HIFI có mic đàm thoại Hỗ Trợ Đổi trả,No brand,100535,0,55,4.8545454545454545,1617265944,0,2951,False,False,1539,8850000000,41%,22032,False,TP. Hồ Chí Minh,False,False,False,110360
106,3942989591,286865120,"Tai nghe có dây samsung akg s10 chính hãng, tai phone gaming jack 3.5mm tặng kèm 4 núm phụ - duystore",AKG,100535,0,999,4.898898898898899,1595185601,65538,5910,False,False,1697,12900000000,36%,2084,True,Hà Nội,False,False,True,110360
107,17892422752,530700238,Tai nghe bluetooth không dây inpods i12 tws v5.0 cảm ứng âm thanh HIFI micro đàm thoại,,100535,0,97,4.762886597938144,1675322973,196608,17168,False,False,3753,7900000000,11%,2789,False,Hà Nội,True,True,True,110360
108,13580121811,266761655,"Tai Nghe P47 Mèo Chụp Tai,tai nghe mèo Bluetooth Không Dây,Nghe Nhạc Cực Hay ,Bảo Hành 12 Tháng",,100535,0,188,4.867021276595745,1646195220,65536,591,False,False,108,5200000000,47%,49522,False,Hải Dương,True,False,True,110360
109,23027268740,713835478,"Tai Nghe Bluetooth F9 TWS 5.0, Không Dây Bản Quốc Tế Cao Cấp Dùng Cho IOS Và Android - ALin_Officical_Store",,100535,0,15,5.0,1677248371,196608,2987,False,True,1144,11900000000,59%,30,False,Hà Nội,False,False,True,110360
110,20479135585,530700238,"Tai Nghe Bluetooth Không Dây TWS JBL X8 Chính Hãng Có Mic nge gọi đàm thoại 2 chiều, Âm Thanh Sống Động Chất Lượng Cao",,100535,0,141,4.7304964539007095,1682348105,196608,13608,False,False,90,15900000000,37%,199,False,Hà Nội,True,True,True,110360
111,17697269777,146063633,"Tai Nghe Bluetooth không Dây S20 V5.3, Âm Thanh Hifi 9D Cực Hay Có Micro Màn hình LED chống thấm nước, Pin Trâu",,100535,0,168,4.678571428571429,1682507430,65536,465,False,False,1437,9500000000,30%,5496,False,Hải Dương,True,True,True,110360
112,23937253479,222814609,"Tai Nghe Không Dây Bluetooth GS5 BINTECH, Nhét Tai, Màn Hình Đèn LED, Pin Trâu Kiêm Sạc Dự Phòng, Cảm Ứng",,100535,0,1620,4.997169811320755,1680776252,196608,1689,False,False,8,16500000000,18%,8264,False,Hà Nội,True,False,True,110360
113,14989766867,95677581,Tai nghe bluetooth không dây Gutek J18 v5.2 IPX5 chạm cảm ứng bass mạnh có mic đàm thoại,,100535,0,391,4.7774936061381075,1657783055,65536,2335,False,True,214,16900000000,52%,30,False,Hà Nội,False,False,True,110360
114,23711337770,68826733,"Tai Nghe Bluetooth Không Dây Gaming m10 Pro Cao Cấp, Pin 8h Cảm Ứng, Hỗ Trợ Đàm Thoại, Nghe Nhạc, Kiêm Sạc Dự Phòng",,100535,0,2520,4.567857142857143,1671098488,196608,37112,False,False,1787,9500000000,49%,424763,False,Hà Nội,True,False,True,110360
115,22845682908,504930690,Tai nghe bluetooth không dây TWS pin trâu dùng lâu- XPhone Store,,100535,0,68,5.0,1686902426,196608,741,False,False,22762,13600000000,20%,1970,False,Hà Nội,False,True,True,110360
116,8053784005,378820744,Tai nghe Lenovo HT38 TWS Bluetooth thể thao có Mic,,100535,1,2533,4.734701934465061,1620728368,268500992,6851,False,True,4096,13680000000,55%,62,False,Nước ngoài,False,False,True,110360
117,22947871689,378820603,Tai Nghe Bluetooth 5.3 Không Dây Realfit F1 TWS Kèm Hộp Đựng Xinh Xắn Ốp,,100535,1,14,5.0,1689151499,196608,19,False,True,37,16990000000,45%,24183,False,Nước ngoài,False,False,True,110360
118,21961204326,510800526,Vỏ bảo vệ hộp sạc tai nghe SPRISE silicon cứng họa tiết chú gấu dễ thương thích hợp cho Airpods 2 / Pro / 3 / Pro2,No Brand,100013,1,386,4.860103626943006,1667982369,196608,1628,False,True,961,5400000000,45%,1303,False,Nước ngoài,False,True,True,110360
119,21677869561,976061165,Tai nghe bluetooth không dây Edifier WH500  tai bluetooth không dây  sạc nhanh type-C có thể gập lại chống ồn đa ứng dụng,,100535,0,1,5.0,1680751388,196608,1,False,True,12,99900000000,33%,200,False,Hà Nội,False,False,True,110360
120,19801774520,563613177,"Tai Nghe Không Dây Baseus Bowie WM02 Bluetooth V5.3, 25h sử dụng, Kích thước nhỏ gọn, Thời Trang, APP Control",,100535,0,990,4.877777777777778,1652278958,65536,3295,False,True,1533,27900000000,23%,3985,False,TP. Hồ Chí Minh,False,False,True,110360
121,21975095002,428932002,Tai nghe Bluetooth Không Dây Marshall Minor III Âm Thanh Nổi Chất Lượng Cao Kiểu Dáng Hiện Đại Pin 5h BH 12T,,100535,0,70,4.871428571428571,1677894194,196608,3656,False,False,13084,31500000000,37%,20,False,Hà Nội,True,False,True,110360
122,22171930076,804241642,Tai Nghe Bluetooth 5.3 Không Dây Có Mic Hình Disney J13,,100535,1,48,4.833333333333333,1687750921,196608,140,False,True,490,26900000000,35%,17833,False,Nước ngoài,False,False,True,110360
123,18691143389,274586441,"Tai nghe bluetooth P47 phiên bản âm thanh bass chất lượng,tai nghe chụp tai không dây có gắn thẻ nhớ kết nối ổn định tốt",,100535,0,19,5.0,1690121908,196608,20000,False,False,9,5500000000,44%,49180,False,Hà Nội,False,False,True,110360
124,23765505988,565106793,Tai Nghe Nhét Tai Không Dây Bluetooth 5.3 HOCO EQ1 Điều Khiển Cảm Ứng Âm Thanh Nổi Có Mic Đèn LED 2023,,100535,1,66,4.863636363636363,1681897047,196608,171,False,True,61,26000000000,48%,2791,False,Nước ngoài,False,True,True,110360
125,23924804919,478873378,Tai Nghe Bluetooth True Wireless F9 PRO Bluetooth 5.0 | Cảm Ứng | Chống Nước (Bản mới),,100535,0,180,4.838888888888889,1676518924,196608,510,False,False,93,5500000000,63%,180,False,TP. Hồ Chí Minh,True,False,True,110360
126,22537203132,76448301,Tai nghe nhét tai không dây L6 Dlsney bluetooth 5.2 âm thanh hifi tích hợp micro tiện lợi- Linkeetech,,100535,0,844,4.437203791469194,1680763799,196608,6796,False,True,2495,12500000000,47%,9155,False,Hà Nội,False,False,True,110360
127,13213606684,450829683,Tai nghe có dây nhét tai 3.5mm gaming ICYBERNET REMAX RM-330 - Hàng Chính Hãng,,100535,0,505,4.899009900990099,1632198895,65536,1557,False,True,351,18900000000,46%,3026,False,Hà Nội,False,False,True,110360
128,20664476926,394963411,"Tai nghe bluetooth MINPRO M10 PRO, tai nghe không dây nghe nhạc chơi game công nghệ bluetooth 5.0",,100535,0,1269,4.76280535855004,1669193679,196608,3424,False,False,816,6888800000,65%,30,False,Hà Nội,True,False,True,110360
129,22701508812,481560468,"Tai Nghe Bluetooth Không Dây Bản Pro Nâng Cấp Pin Trâu Nghe Hay Hơn Hỗ Trợ Cho Mọi Dòng Máy, Âm Thanh Vòm, Bảo Hành",,100535,0,349,4.80448717948718,1666348081,196608,1763,False,False,3860,13500000000,50%,203854,False,Nam Định,False,False,True,110360
130,23733590475,683130649,Tai Nghe Bluetooth M10 - Tai Nghe Không Dây Cảm Ứng Với Màn Hình Hộp Sạc Hiển Thị Pin Thông Minh,,100535,0,28,4.678571428571429,1679379356,196608,76,False,False,17,5900000000,33%,44,False,Hà Nội,False,False,True,110360
131,22927399194,530692882,"Tai Nghe Bluetooth J12 Không Dây TWS Cảm Ứng Chạm Khử Tiếng Ồn Dùng Chơi Game, Nghe Nhạc doraca_store  J12_Mau",,100535,0,66,4.984848484848484,1677300884,196608,51,False,False,18844,7500000000,35%,33521,False,TP. Hồ Chí Minh,False,False,True,110360
132,3171369878,78603358,Tai Nghe Nhét Tai Không Dây Baseus Bowie WM02 Bluetooth 5.3 TWS  / EncokWM01 Bluetooth 5.0 TWS  Dùng Cho IOS Android,,100535,0,3096,4.865266558966074,1605452903,65538,9381,False,False,2488,22500000000,45%,105992,True,Hà Nội,True,False,True,110360
133,13049855432,557670769,Tai nghe nhét tai không dây Lenovo LP40 Pro LP40 TWS bluetooth 5.0 5.1 HD tích hợp mi cờ rô chống nước IPX5 chống ồn,,100535,1,10529,4.829326237764896,1636793501,65536,28308,False,True,6622,18900000000,50%,36280,False,Nước ngoài,False,False,True,110360
134,14592047889,853055286,"Tai Nghe Chụp Tai Bluetooth P47, Tai Không Dây Có Mic, Có Thẻ Nhớ, Âm Bass Cực Chất, Nghe Nhạc Cực Hay",,100535,0,35,4.914285714285715,1661930497,196608,81,False,False,26,5200000000,47%,2000,False,Hải Dương,False,False,True,110360
135,23044397087,16557218,Tai Nghe Bluetooth Pro 4 THS Không Dây - Bảo Hành 6 Tháng,,100535,0,188,4.867021276595745,1685777021,196608,1408,False,False,71,10900000000,27%,543,False,Hà Nội,False,False,True,110360
136,18488027810,737801055,Tai nghe bluetooth 1 bên tai không dây siêu nhỏ gọn mini chống mỏi tai,,100535,0,50,4.86,1682180559,196608,140,False,True,18,9500000000,14%,19849,False,Hà Nội,False,False,True,110360
137,23508366770,762932158,Tai Nghe Bluetooth Chụp Tai B39 Gập Gọn Không Dây Đèn LED Âm Bass Siêu Trầm Có Mic Đàm Thoại Kèm Jack 3.5mm Pavu Tech,,100535,0,80,4.825,1669800717,196608,654,False,False,176,15000000000,50%,3922,False,Hà Nội,True,True,True,110360
138,11376495548,264111735,Tai Nghe Sony MH750 - Lỗi 1 đổi 1 - Phân phối chính hãng,,100535,0,185,4.724324324324324,1638936359,0,571,False,True,156,14900000000,40%,266,False,Hà Nội,False,False,False,110360
139,22845053234,499926814,Tai Nghe Bluetooth F9 Plus Không Dây Gaming Cảm Ứng Thông Minh Chơi Nhạc Đến 12H Dock Sạc 3500MAH- HIGHTECH,,100535,0,190,4.984210526315789,1686325463,196608,4393,False,True,4988,12500000000,50%,187713,False,Hà Nội,False,False,True,110360
140,20675568663,530829299,Tai Nghe công nghệ Bluetooth không dây  Galaxy  Buds Pro 2  IPX7 Chống giột nước - tiếng động tuyệt đỉnh,,100535,0,126,4.904761904761905,1678347267,196608,21731,False,False,42,23900000000,43%,922,False,Hà Nội,True,False,True,110360
141,10296745231,799266281,Tai Nghe Bluetooth Không Dây Pro 6 - Tai Nghe Nhét Tai Pro 6 TWS bản quốc tế 2022 chính hãng Vupa Tech,,100535,0,873,4.70446735395189,1655808096,65536,3178,False,False,546,10500000000,50%,36976,False,TP. Hồ Chí Minh,True,True,True,110360
142,22204425730,565106793,Tai Nghe Nhét Tai HOCO EW45 Bluetooth 5.3 TWS Không Dây Kèm Mic Cho Android Và Phụ Kiện Ốp,,100535,1,133,4.7819548872180455,1667897262,196608,362,False,True,219,28000000000,44%,3584,False,Nước ngoài,False,True,True,110360
143,23966402102,53118009,"Tai nghe chụp tai Y08 có micro chống ồn Headphone không dây màu sắc thời trang,tai nghe bluetooth 5.0 âm thanh chuẩn tốt",,100535,0,33,4.96969696969697,1682650772,196608,112,False,False,66,1500000000,50%,4959,False,Hải Dương,True,False,True,110360
144,22265913103,334370410,"[COD) Tai nghe Bluetooth không dây Disney DNO3 tại nghe 5.3 với Mic, cảm ứng kép",,100535,0,22,4.909090909090909,1682243097,196608,74,False,False,31,29500000000,41%,1919,False,Hà Nội,True,False,True,110360
145,7085700283,422854738,"Tai nghe không dây F9 Tws 5.1 bản quốc tế không dây cảm ứng, tai nghe bluetooth f9 chống nước (ma f9)",No Brand,100535,0,824,4.83373786407767,1618365966,2,4025,False,False,6790,8400000000,,15511,True,Hà Nội,False,False,False,110360
146,10214102812,475124252,Tai nghe bluetooth không dây i12 TWS 5.0 có micro nghe gọi cảm ứng chạm chơi game giảm tiếng ổn - I12 Mau,NoBrand,100535,0,43,4.744186046511628,1624667029,65536,28704,False,False,20,6500000000,50%,47,False,TP. Hồ Chí Minh,False,False,True,110360
147,18176997613,514986264,Tai Nghe Nhét Tai Newmsnr 9D TYPE-C Có Micro HD 14mm Âm Thanh Siêu Trầm Chống Thấm Nước Và Mồ Hôi,No Brand,100535,1,6,5.0,1679654239,196608,22,False,True,8,15000000000,49%,39930,False,Nước ngoài,False,True,True,110360
148,23415612599,533767914,Tai Nghe Bluetooth J12 TWS 5.0 Có Micro Không Dây Nghe Gọi Cảm Ứng Chạm Âm Thanh Sống Động - J12_Trang navie_store,,100535,0,80,4.8875,1672567578,196608,558,False,False,4593,5500000000,45%,970,False,TP. Hồ Chí Minh,False,False,True,110360
149,21553028968,804241642,Tai Nghe Bluetooth Không Dây Dạng Treo Disney QS-Q2 Chống Nước Chống Mồ Hôi Chạy Pin Lâu Dài,No Brand,100535,1,143,4.804195804195804,1665230166,268632064,356,False,True,1664,15900000000,35%,32397,False,Nước ngoài,False,False,True,110360
150,2906055669,157974078,Tai Nghe Không dây Hoco W25 Chính hãng Bảo hành 12 tháng,hoco.,100535,0,96,4.854166666666667,1569653927,65536,208,False,False,71,18500000000,,137,False,Hà Nội,True,False,True,110360
151,22527850892,96482228,Tai nghe Disney Natuso LF220 không dây bluetooth 5.2 nhét tai chống ồn chống nước nút cảm ứng có mic đàm thoại,,100535,0,173,4.913294797687861,1677486274,196608,424,False,False,225,12500000000,43%,592,False,Hà Nội,True,False,True,110360
152,12232499944,13419350,"Tai nghe vido, nicehck chính hãng, nghe hay và êm vô cùng",,100535,0,236,4.919491525423729,1634722983,65536,549,False,False,22,6000000000,,1897,False,Hà Nội,True,False,True,110360
153,20580004208,854443946,Disney FX-951B Tai Nghe Bluetooth 5.3 Không Dây Có Mic Hai Chế Độ Cảm Ứng,,100535,0,13,4.923076923076923,1684752276,196608,35,False,True,9,12900000000,36%,7721,False,Hà Nội,False,False,True,110360
154,12298615034,96482228,Tai nghe bluetooth không dây Disney F9 cảm ứng âm thanh hifi tích hợp micro tiện lợi,,100535,0,206,4.946601941747573,1680234231,196608,509,False,False,91,15500000000,40%,9203,False,Hà Nội,True,False,True,110360
155,17686441114,481522972,Tai nghe Bluetooth AMOI F9 TWS 5.0 bản QUỐC TẾ không dây chạm cảm ứng chống nước IPX5 chống ồn pin dự phòng 2500mAh,,100535,0,121,4.776859504132231,1664353092,196608,22500,False,False,6853,12900000000,57%,50,False,Hà Nội,True,False,True,110360
156,23632634952,292526499,Tai nghe bluetooth không dây nhét tai TWS I12 cho Android và Xiaomi,No Brand,100535,1,15,5.0,1679031360,65536,39,False,False,2,7950000000,38%,29901,False,Nước ngoài,True,False,True,110360
157,22304736030,831612451,"Lenovo LP40 Pro TWS Tai Nghe Bluetooth 5.1 không dây, chống nước IPX5, âm thanh nổi HD và tích hợp micro cao cấp",No Brand,100535,1,2962,4.900067521944632,1668050341,268632064,15718,False,True,6443,17000000000,50%,6122,False,Nước ngoài,False,False,True,110360
158,23169472593,1005021801,"Tai Nghe Bluetooth Không Dây Nhét Tai Tiện Lợi, Âm Thanh Hifi Tích Hợp Micro Tiện Lợi - SOFISTORE",,100535,0,11,5.0,1685437284,196608,38,False,False,4,17250000000,25%,86,False,TP. Hồ Chí Minh,True,False,True,110360
159,20657486458,378820744,Tai nghe bluetooth LENOVO XT62 TWS không dây có micro,No Brand,100535,1,1909,4.853326348873756,1666693314,268632064,4790,False,True,1607,23990000000,46%,21182,False,Nước ngoài,False,False,True,110360
160,18370972500,534960815,Tai Nghe Bluetooth Công Nghệ Mới Âm Thanh Sống Động Không Dây J12 Phiên Chuẩn Bản Quốc Tế J12_Mau -nite_store,,100535,0,603,4.7611940298507465,1673345345,196608,2185,False,False,21469,7400000000,33%,33784,False,TP. Hồ Chí Minh,False,False,True,110360
161,13599500642,530744672,Tai Nghe Bluetooth X15 TWS 5.0 Có Micro Không Dây Nghe Gọi Cảm Ứng Chạm Âm Thanh Sống Động,,100535,0,69,4.971014492753623,1686280722,196608,16239,False,False,8,12400000000,49%,350,False,Hà Nội,False,False,True,110360
162,14597089734,457378832,Tai Nghe Chụp Tai Bluetooth Không Dây Ziyou X-BASS Cho Điện Thoại Máy Tính Có Mic Âm Thanh Siêu Bass,,100535,0,93,4.78494623655914,1680493066,196608,275,False,True,202,24900000000,45%,40,False,Hà Nội,False,False,True,110360
163,18316631801,804241642,Tai Nghe Bluetooth Disney F9 không dây nhét tai âm thanh nổi thời lượng pin dài với M,No Brand,100535,1,1858,4.802475780409042,1656396584,65536,5176,False,True,2350,17900000000,35%,111708,False,Nước ngoài,False,False,True,110360
164,12164110028,58939364,"Tai nghe Bluetooth AMOI F9 TWS 5.0 bản QUỐC TẾ không dây cảm ứng chống nước IPX5, chống ồn tích hợp sạc dự phòng 2500mAh",NoBrand,100535,0,2960,4.734459459459459,1640574198,0,9170,False,False,843,7500000000,50%,452,False,Hà Nội,True,False,False,110360
