,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
558,9279998452,482433047,"Bao da bàn phím kèm chuột, Dễ kết nối, Tặng kèm Type C khi mua bao da, Bảo hành uy tín",,100644,0,86,4.953488372093023,1626682520,0,203,False,False,832,20500000000,36%,346,False,TP. Hồ Chí Minh,False,False,False,110360
559,19015791254,17964263,"Combo bàn phím và chuột bluetooth không dây 10 inch nhiều màu sắc dành cho điện thoại , laptop , máy tính bảng , tivi...",,100644,0,6,5.0,1656162560,65536,28,False,False,12,10900000000,,1475,False,Đà Nẵng,True,False,True,110360
560,4607943982,118899185,Bàn phím G21 LED giả cơ game chuyên dụng,No Brand,100644,0,645,4.790372670807454,1574350119,65538,1814,False,False,179,9500000000,40%,102396,True,TP. Hồ Chí Minh,True,True,True,110360
561,12248616044,24076682,Bộ Bàn Phím + Chuột có dây cho máy tính (Đen),,100644,0,54,4.685185185185185,1636637033,65536,214,False,False,8,2900000000,,329,False,Hà Nội,True,False,True,110360
562,7080276684,376009628,Bao Da Kèm Bàn Phím Cho Msi Gs65 Gf63 P65 Ps63 Ws65 9th Msi Ps42 15.6 Inch,,100644,1,12,5.0,1614588742,0,39,False,False,2,2450000000,,6981,False,Nước ngoài,True,False,False,110360
563,16380157903,178808689,Bàn Phím Cơ 2nd Gamming Dareu EK87 TKL Multiled hàng đã qua sử dụng mọi chức năng bình thường,,100644,0,83,4.554216867469879,1658592487,196608,283,False,False,130,27500000000,28%,167,False,Hà Nội,True,False,True,110360
564,20411504349,80177156,NIXXOS Bộ Bàn Phím Bluetooth Không Dây 10 inch Cho iPad Android Tablet Laptops & Điện Thoại Thông Minh Trọng Lượng Nhẹ,No Brand,100644,1,8,4.75,1655177573,0,32,False,True,24,14800000000,32%,11968,False,Nước ngoài,False,False,False,110360
565,14808654785,185917181,Combo Bàn Phím Có Dây Mini ROBOT RK10 va Chuột Quang Có Dây ROBOT M120,,100644,0,54,5.0,1638162418,65536,133,False,False,40,4900000000,45%,29,False,TP. Hồ Chí Minh,True,False,True,110360
566,7687131865,129242453,"Bộ Nút Phím Keycap Pudding Dùng Cho Bàn Phím Cơ, Nhựa PBT Xuyên Led, Đủ Bộ 108 Phím, Dòng OEM",,100644,0,205,4.853658536585366,1619275166,2,409,False,False,186,13900000000,44%,66,True,Hải Phòng,True,False,False,110360
567,1219530699,3932239,Bàn Phím Kiêm Chuột Máy Tính Không Dây MWK08 -dc2131,,100644,0,158,4.6645569620253164,1528082683,65538,441,False,False,235,8330000000,2%,16,True,Hà Nội,False,False,True,110360
568,8558154355,10105325,(Màu hồng) Bộ Chuột và Bàn Phím Không Dây Văn Phòng 8820 Cao Cấp Phím Bấm Siêu Êm Màu hồng,No brand,100644,0,10,4.8,1621749205,65536,38,False,False,8,20900000000,,33,False,TP. Hồ Chí Minh,False,False,True,110360
569,19689865675,1017491075,SALE 7/7 Bàn phím cơ giá rẻ tốt nhất: Logitech G413,,100644,0,0,0.0,1686757307,196608,0,False,False,1,28000000000,,27,False,Hà Nội,False,False,True,110360
570,18082500414,184865031,Bàn phím LG Gram 15Z950 15Z940 15Z960 SN5844,,100644,0,0,0.0,1690881493,196608,0,False,False,0,115000000000,,1,False,Hà Nội,False,False,True,110360
571,21053466133,218993976,"Bàn Phím Dây ROBOT RK20 Thiết Kế Phù Hợp Học Tập, Văn Phòng",,100644,0,16,5.0,1665387404,196608,59,False,True,8,15900000000,36%,100,False,TP. Hồ Chí Minh,False,False,True,110360
572,23820436086,943069322,(Bàn phím & chuột) Bộ bàn phím Bluetooth kết nối điệnn thoại laptopp 10inch dễ dàng siêu xinh ảnh thật,,100644,0,6,5.0,1674914136,196608,27,False,False,1583,4950000000,50%,3369,False,Hà Nội,False,False,True,110360
573,21339381448,49811565,"Thanh lý bàn phím , chuột công ty, trường học Logitech, Genius, lenovo, hp.",,100644,0,35,4.6571428571428575,1661615808,196608,115,False,False,30,2000000000,,64,False,TP. Hồ Chí Minh,False,False,True,110360
574,19368934358,736189243,Bàn phím Bluetooth mini cao cấp BK3001 / IA6,,100644,0,0,0.0,1671197930,196608,1,False,False,1,13900000000,33%,475,False,TP. Hồ Chí Minh,True,False,True,110360
575,22226206958,495383423,"[Kết Nối Không Dây] Bàn phím L900 giả cơ led RGB đa sắc màu, kết nối 2.4G Wireless sử dụng pin sạc trực tiếp tiện dụng",,100644,0,19,4.7368421052631575,1676971464,196608,62,False,False,36,27500000000,45%,177,False,Hà Nội,True,False,True,110360
576,22237450645,76635553,"Bàn Phím Giả Cơ Máy Tính GK60 Gaming LED Có Dây, Chống Nước Chơi Game, có đệm tay tiện lợi.",,100644,0,5,4.8,1680855992,196608,15,False,False,16,21900000000,27%,9,False,Hà Nội,True,False,True,110360
577,23725180823,805011728,Bộ Bàn Phím Có Dây Kèm Chuột Máy Tính Con Báo G21B Đèn LED Nhiều Màu Siêu Nét Bộ Bàn Phím Chơi Game Kèm Chuột Máy Tính,,100644,0,3,5.0,1676601994,196608,14,False,False,1,2360000000,46%,685,False,Bình Dương,True,True,True,110360
578,15611525572,597244399,Bàn phím cơ LEAVEN K550 PRO LED RGB Gaming Giao hàng trong vòng 24 giờ bàn phím,,100644,0,713,4.8962131837307155,1638516525,65536,1623,False,False,660,32000000000,17%,79998,False,Hà Nội,True,False,True,110360
579,9776460919,397528699,Bàn Phím máy tính kèm chuột nút tròn Giả Cơ SHIPADOO Có LED 7 Màu Ấn Tượng D290 bảo hành 6 tháng lỗi 1 đổi 1,,100644,0,678,4.859882005899705,1625908940,65538,1861,False,False,679,3900000000,35%,4,True,Hà Nội,True,False,True,110360
580,18704346905,131989706,"Bàn phím máy tính Dell -Kiểu Dáng Gọn , Phím Lướt Êm Ái,  Mới 100% - Hàng Công Ty  Bảo Hành 12 tháng",,100644,0,36,4.75,1653293184,65536,115,False,False,19,12500000000,34%,129,False,TP. Hồ Chí Minh,False,True,True,110360
581,14659692166,230325347,Bàn Phím Điều Khiển Từ Xa Rii 2.4GHz i8 Cho PC Android TV box Điện Thoại,No Brand,100644,1,211,4.407582938388626,1646301565,0,939,False,False,816,7836100000,25%,9014,False,Nước ngoài,False,False,False,110360
582,19960674446,845740701,"Bàn Phím Máy Tính Gaming Có Dây / Đèn LED RGB Chống Nước Chơi Game Máy Tính Esport, phím ngoại hình nhiều màu sắc siêu",,100644,0,160,4.6125,1667807425,196608,365,False,False,226,16900000000,44%,29856,False,TP. Hồ Chí Minh,False,False,True,110360
583,18353585073,878148504,Bộ Bàn phím + Chuột Không Dây Luneta KB06 Không Ồn Thiết Kế Công Thái Học Khoảng Cách Kết Nối 10m,,100644,0,8,5.0,1665417160,196608,19,False,True,6445,21900000000,29%,6,False,Bình Dương,False,False,True,110360
584,15595410221,205254842,"Bàn phím cơ T60 60% Mini 62 phím, Red Switch Led Rainbow dây cáp type C tháo rời được, nhỏ gọn dễ dàng bỏ vào balo",,100644,0,54,4.907407407407407,1669734973,196608,139,False,False,87,36900000000,47%,34,False,TP. Hồ Chí Minh,True,False,True,110360
585,5888628596,432331029,"Bàn phím Ajazz 308i I Bàn phím không dây Bluetooth mini cho điện thoại, máy tính bảng, laptop - decor góc bàn làm việc",Ajazz,100644,0,1149,4.955613577023499,1620752153,65538,2547,False,False,5114,39000000000,29%,75,True,Hà Nội,True,False,True,110360
586,15868417607,83220180,Bàn Phím Số 18 Cho Laptop,No Brand,100644,1,12,5.0,1648541287,0,37,False,False,4,5900000000,46%,36,False,Nước ngoài,False,False,False,110360
587,15522338869,52087365,Bàn phím có dây CMS KB720 cổng PS2 thanh lý trường học chính hãng cũ,,100644,0,0,0.0,1640081557,0,6,False,False,2,5900000000,,4,False,TP. Hồ Chí Minh,True,True,False,110360
588,23867808416,607844422,"Bàn Phím Cơ Cao Cấp K3 Premium Gaming Nhiều hiệu ứng ánh sáng Toàn bộ phím không xung đột,Loại 98% Hot swap switch đỏ",,100644,0,5,5.0,1683964330,196608,15,False,False,21,39900000000,36%,17151,False,TP. Hồ Chí Minh,False,True,True,110360
589,3182623299,374123081,"[Xả lỗ vốn] Combo bộ phím chuột cũ, dùng làm bàn phím phụ các hãng Genius,Eblue, ... giá rẻ",NoBrand,100644,0,54,4.722222222222222,1611225267,0,193,False,False,40,3000000000,17%,440,False,Hà Nội,True,False,False,110360
590,5218646229,231197614,Bàn phím Newmen E340+ (E400AMG)có dây- Có kê tay,Newmen,100644,0,218,4.848623853211009,1583393419,196608,825,False,False,81,18000000000,,289,False,Hà Nội,False,False,True,110360
591,10026899290,130313493,Bàn phím có dây MIXIE X7S - Hàng Chính Hãng,,100644,0,42,4.780487804878049,1628821942,65536,217,False,False,12,6900000000,20%,189,False,Hà Nội,True,False,True,110360
592,14088933107,16163054,Keycap Nhựa Nút Esc Pbt Oem profile cho bàn phím cơ,,100644,0,108,4.777777777777778,1656513207,65536,542,False,False,231,4000000000,27%,3456,False,Hà Nội,True,False,True,110360
593,4500577618,5845862,Bàn phím Q17 giả cơ game chuyên dụng,No Brand,100644,0,179,4.754189944134078,1570520725,65536,547,False,False,60,7400000000,30%,29,False,TP. Hồ Chí Minh,True,True,True,110360
594,10315139473,12208293,Bàn Phím Cơ Gaming K1 RED Switch 20 Chế Độ LED Màu Cực Đẹp Chơi Mọi Tựa Game Trên Máy Tính Laptop PC,,100644,0,924,4.845238095238095,1625042835,65536,2575,False,False,1120,46900000000,41%,1503,False,Hà Nội,True,False,True,110360
595,10306173335,293688704,Set 2 chân đỡ bàn phím cơ chơi game Corsair K65 K70 K63 K95 K70 LUX RGB,,100644,1,6,4.5,1621839925,2,17,False,False,2,4859900000,47%,19995,True,Nước ngoài,False,False,False,110360
596,22873222714,619763856,[ BÁN R.Ẻ NHẤT ] Bàn Phím Chuột Giả Cơ Con Báo G21 PRO 2019 đèn LED 7 Màu Siêu Nét đẹp,,100644,0,0,0.0,1689043599,196608,0,False,False,69,3500000000,50%,1500,False,Hải Dương,False,False,True,110360
597,22528739574,804111464,Bộ Bàn Phím Và Chuột Không Dây 3 Chế Độ 78 Phím Có Thể Sạc Lại Cho Laptop PC Notebook,,100644,1,23,4.6521739130434785,1677741552,268632064,76,False,False,10,22000000000,50%,7925,False,Nước ngoài,True,False,True,110360
598,12332482336,397528699,"Bàn Phím Gaming K200 Led xuyên chữ có 4 màu HỒNG, XANH ,TRẮNG, ĐEN.Bảo hành lỗi 1 đổi 1-BMVAUDIO",,100644,0,37,4.891891891891892,1634721360,65536,135,False,False,288,11900000000,29%,129,False,Hà Nội,True,False,True,110360
599,18775603722,872092351,Bộ phím chuột không dây ENSOHO E-116CB Hàng Chính Hãng TLY,,100644,0,75,4.693333333333333,1678353838,196608,206,False,False,30,4000000000,,8,False,Phú Thọ,True,False,True,110360
600,22327386622,317623515,"kê tay bàn phím cơ bằng gỗ full size, cam kết tốt nhất về chất lượng và giá",,100644,0,21,4.714285714285714,1677295688,196608,145,False,False,14,5000000000,50%,488,False,Hà Nội,False,True,True,110360
601,20182454948,761825859,Bàn phím HP ZBOOK 15 G1 G2 17 G1 G2,,100644,0,0,0.0,1690859601,131072,0,False,False,0,20000000000,,10,False,Hà Nội,False,False,False,110360
602,2287074533,35610180,[Mã 18ELHA80K giảm 8% đơn 400K] BÀN PHÍM CƠ GAMING ROYAL KLUDGE RK918 PRO PHIÊN BẢN 2021 LED RGB KÈM KÊ TAY,Royal Kludge,100644,0,170,4.958823529411765,1559463383,65536,590,False,False,1523,109000000000,,4,False,Hà Nội,True,False,True,110360
603,20929609808,495383423,"[ Hotswap] Bàn phím cơ k550 dành cho màu Trắng Đen - Đen Trắng,  có cục chống nhiễu ,led rgb nhiều chế độ led",,100644,0,744,4.942281879194631,1659194623,131072,1698,False,False,486,30500000000,32%,150,False,Hà Nội,True,False,False,110360
604,8696675073,73251178,Bàn phím Q17 giả cơ game chuyên dụng,,100644,0,32,4.71875,1636688458,65536,99,False,False,17,7900000000,43%,4888,False,TP. Hồ Chí Minh,True,False,True,110360
605,18491436689,66507822,Bàn phím giả cơ TOMATO S200,,100644,0,0,0.0,1690884800,196608,0,False,False,0,26000000000,,61,False,Hà Nội,False,False,True,110360
606,21382461311,761825859,Bàn phím HP PROBOOK 450 G3 455 G3 470 G3 650 G2 655 G2,,100644,0,0,0.0,1690873900,131072,0,False,False,0,19000000000,,10,False,Hà Nội,False,False,False,110360
607,15369522572,37533412,Bàn phím máy tính có dây giá rẻ dùng văn phòng màu đen - Vi tính TG Vision G7,,100644,0,9,4.888888888888889,1648737375,65536,26,False,False,4,8320000000,22%,7,False,TP. Hồ Chí Minh,True,False,True,110360
608,6338866937,185821378,Bộ bàn phím có dây PS2 chuột có dây USB 2.0 CLV R300 KHÔNG BAO BÌ,No Brand,100644,0,18,4.555555555555555,1592647657,65538,39,False,False,14,9900000000,34%,8,True,TP. Hồ Chí Minh,True,True,True,110360
609,17990830818,47279031,Combo bàn phím chuột gaming G21B giả cơ led 7 chất liệu nhựa ABS bền bỉ dùng chơi game hoặc làm việc,,100644,0,33,4.7272727272727275,1669993051,196608,63,False,False,7,4900000000,35%,352,False,Hà Nội,True,False,True,110360
610,19247509980,800665313,Bộ Bàn Phím Văn Phòng Và Chuột Bluetooth Không Dây 10 inch Gọn Nhẹ Cho iPad Android Tablet Windows Laptop,,100644,0,322,4.798136645962733,1663641523,196608,942,False,False,502,10900000000,50%,300,False,TP. Hồ Chí Minh,True,False,True,110360
611,16150985125,362695883,Bàn phím máy tính mini CÓ DÂY NHỎ GỌN GIÁ RẺ KSPK BT868,,100644,0,10,4.9,1650085916,196608,33,False,False,13,8100000000,23%,142,False,TP. Hồ Chí Minh,True,False,True,110360
612,20280702265,1012253720,CHUYI Bộ Bàn Phím Và Chuột Không Dây 3 Chế Độ 2.4GHz Bluetooth 105 Phím Không Gây Tiếng Ồn Tiện Dụng Cho Máy Tính / Laptop,,100644,1,0,0.0,1686305614,196608,0,False,True,1,45000000000,39%,1998,False,Nước ngoài,False,False,True,110360
613,7594455256,30263148,Bàn Phím Có Dây Mixie X6 - Cỗng Usb - Chính Hãng -Giá Rẻ - Bảo Hành 12 Tháng.,,100644,0,36,4.638888888888889,1626228056,2,131,False,False,255,4500000000,35%,139,True,TP. Hồ Chí Minh,False,False,False,110360
614,19682464708,761825859,Bàn phím HP 15-DY 15t-dy 15t-dy100 15t-dy200 15-dy1xxx,,100644,0,0,0.0,1690858177,131072,0,False,False,0,16500000000,,10,False,Hà Nội,False,False,False,110360
615,16515421269,283049098,"Bàn phím MIXIE - X7, X7s | Meetion AK100 đẹp, bấm êm, không tiếng kêu, giá rẻ (kết nối có dây)",,100644,0,19,4.894736842105263,1646130426,65536,118,False,False,8,3900000000,48%,561,False,Hà Nội,True,False,True,110360
616,22249325373,607844422,"Bộ bàn phím chuột cơ học chuyên dùng cho chơi game, máy tính switch đỏ chuột không dây có dây không bluetooth tắt tiếng",,100644,0,0,0.0,1690252051,196608,0,False,False,0,27900000000,30%,9999,False,TP. Hồ Chí Minh,False,True,True,110360
617,16185293392,860383923,Bàn Phím Silicone Mềm Chống Nước 85 Phím Có Thể Gấp Gọn Tiện Lợi,No Brand,100644,1,1,3.0,1663232431,196608,1,False,False,1,5200000000,50%,3979,False,Nước ngoài,False,False,True,110360
618,21143884234,763390295,"Combo Bàn Phím và Chuột không dây MOFII 666 Chính hãng Giả Cơ tương thích Win, MacOS, iPad, Điện thoại, Tivi",,100644,0,29,4.9655172413793105,1662648006,65536,93,False,True,79,15920000000,47%,408,False,Hà Nội,False,False,True,110360
619,14597762556,131085332,Bàn phím cơ ATAS K610 Layout 61% - Red swtich - LED Rainbow - Có Hot swaps,,100644,0,2,5.0,1688705123,196608,4,False,False,1,34900000000,30%,395,False,Hà Nội,True,False,True,110360
620,18088476188,107232435,Bàn Phím Máy Tính HP Đen (Nội Địa Nhật),,100644,0,0,0.0,1683360323,196608,4,False,False,5,10000000000,,1,False,Tiền Giang,False,False,True,110360
621,1833192209,118899185,Bàn phím mini có dây Bosston 868 (Đen),,100644,0,44,4.909090909090909,1547363007,65538,119,False,False,20,8200000000,36%,440,True,TP. Hồ Chí Minh,True,True,True,110360
622,3460835292,70078304,Bàn Phím LED LANGTU L1 cho máy tính,No Brand,100644,0,85,4.905882352941177,1604378826,65536,248,False,False,614,34000000000,,107,False,TP. Hồ Chí Minh,True,False,True,110360
623,20276739116,958778013,Bàn phím cơ không dây Goojodoq 3 Phương thức kết nối Pin Dùng liên tục 7 ngày GK65 GoldenSwitch Thích hợp làm văn phòng,,100644,0,162,4.91358024691358,1679473569,196608,280,False,True,296,72900000000,50%,75,False,Bình Dương,False,False,True,110360
624,19578990282,574518662,[Hàng mới về] Mô tả sản Phẩm Bàn Phím Cơ Máy Tính Crack K2 PRO Led 10 Chế Độ Khác Nhau.,,100644,0,7,5.0,1681979187,196608,106,False,False,7,34900000000,33%,1494,False,TP. Hồ Chí Minh,True,False,True,110360
625,9366407365,205254842,Bàn Phím Máy Tính T13 Dùng Cho Dân Văn Phòng 104 Phím Bảo Hành 1 Tháng Đổi Trả Trong Vòng 7 Ngày,No Brand,100644,0,104,4.625,1623513848,65538,307,False,False,50,7900000000,39%,45,True,TP. Hồ Chí Minh,True,False,True,110360
626,13195957870,445433688,Bàn Phím Giả Cơ Máy Tính Cao Cấp G21B Kèm Chuột Dành Cho Game Thủ Đèn LED 7 Màu Ấn Tượng,,100644,0,110,4.927272727272728,1661399905,196608,298,False,False,62,19900000000,20%,6,False,Hà Nội,True,False,True,110360
627,23907327435,370789013,[Sẵn] CIY Tester68 V2 - Kit bàn phím cơ 2 chế độ Bluetooth và kết nối wireless 2.4g - GK68 - 68 phím - 65% (Version 2),,100644,0,49,4.959183673469388,1669261081,196608,128,False,False,144,14900000000,,36,False,TP. Hồ Chí Minh,True,False,True,110360
628,20290879160,137289967,Combo bàn phím chuột gaming G21B giả cơ led 7 chất liệu nhựa ABS bền bỉ dùng chơi game hoặc làm việc - NVC Shop,,100644,0,0,0.0,1689603680,196608,0,False,False,0,4900000000,,400,False,TP. Hồ Chí Minh,False,False,True,110360
629,399104626,9413963,Bàn phím máy tính R8 1803/1801/Q17/KB-01,R8,100644,0,63,4.603174603174603,1501946907,65538,240,False,False,31,7500000000,24%,485,True,TP. Hồ Chí Minh,True,True,True,110360
630,8158271537,219282173,Bàn phím mini led Zorwee Mk515 Jedel K520 64 keyled cực đẹp & mini không led Tika/Vnet/Arigato bảo hành 6 tháng TTBO's,,100644,0,17,4.764705882352941,1621773607,0,35,False,False,4,6900000000,43%,1471,False,Hà Nội,True,False,False,110360
