,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
599,22150035761,82019802,Đồ Chơi Micro Giả Lấp Lánh Dùng Làm Đạo Cụ Chụp Ảnh Cho Bé,,100535,1,0,0.0,1690884041,196608,0,False,False,0,4448000000,20%,5000,False,Nước ngoài,True,False,True,110360
600,21979426602,478873378,"Loa Kèm Micro Karaoke Bluetooth Ys 103 Bass Siêu Trầm, Bảo Hành 6 Tháng",,100535,0,45,4.888888888888889,1683169305,196608,174,False,False,28,34900000000,13%,97,False,TP. Hồ Chí Minh,True,False,True,110360
601,16994997322,1005134818,【Hàng có sẵn】 SUPERADD Micro có dây 3.5mm cắm thu giảng dạy giọng nói trực tiếp khuếch đại giai đoạn Loa tai nghe.,,100535,0,1,5.0,1686646836,196608,5,False,False,2,3890000000,44%,395,False,TP. Hồ Chí Minh,False,False,True,110360
602,23375509247,998888863,"MAONO AM200 SOUND CARD - Bàn Trộn Âm Thanh Cho Thu Âm, Livestreams, Podcast - Hàng Chính Hãng / Bảo Hành 12 Tháng",,100535,0,0,0.0,1690874787,196608,0,False,False,0,183000000000,,9,False,TP. Hồ Chí Minh,False,False,True,110360
603,22275513598,998888863,"MAONO AM200 S1 SOUND CARD - Bàn Trộn Âm Thanh Cho Thu Âm, Livestreams, Podcast - Hàng Chính Hãng / Bảo Hành 12 Tháng",,100535,0,0,0.0,1690876838,196608,0,False,False,0,229000000000,,5,False,TP. Hồ Chí Minh,False,False,True,110360
604,23972857269,1016417242,{Nccfxrrbiq} Micro không dây mic chống trượt Vòng cao su chống lăn Vỏ bảo vệ mới,,100535,0,1,5.0,1688626851,196608,2,False,False,0,880000000,35%,44,False,Bắc Ninh,False,False,True,110360
605,6418547465,103910320,Chân đế micro đứng bom mic stand,ALTEC LANSING,100535,0,55,4.836363636363636,1583312587,196610,271,False,False,23,16700000000,39%,40,True,TP. Hồ Chí Minh,True,False,True,110360
606,4827095099,75166092,Combo mic thu âm Bm900 và V8 tặng tai nghe kiểm âm,No Brand,100535,0,26,4.8076923076923075,1586740856,2,64,False,False,38,34900000000,,62,True,TP. Hồ Chí Minh,False,False,False,110360
607,20082474224,405328841,"Micro hát karaoke không dây JBL 360plus microphone wireless,micro không dây cao cấp chống hú",,100535,0,0,0.0,1690881088,196608,0,False,False,0,69000000000,8%,904,False,Nam Định,True,False,True,110360
608,3350505427,135237511,Micrô Đa Hướng USB Thiết Kế Để Bàn Tiện Lợi Cho Máy Tính,,100535,1,105,4.914285714285715,1599029388,2,647,False,False,42,4999000000,43%,19949,True,Nước ngoài,False,True,False,110360
609,23675523565,405328841,Bộ 2 Micro Không Dây JBL PRX 3300 Chống Hú Siêu Nhẹ Pin Sạc Tiện Lợi,,100535,0,0,0.0,1690881020,196608,0,False,False,0,69000000000,8%,904,False,Nam Định,True,False,True,110360
610,2336148500,18388967,Combo 2 Viên / 6 Viên Pin 9V Camelion cho micro không dây,Camelion,100535,0,31,4.838709677419355,1561047316,65536,100,False,False,7,2000000000,,189,False,TP. Hồ Chí Minh,True,False,True,110360
611,23848947988,912116294,Micro Karaoke Kèm Loa Bluetooth YS-91,,100535,0,0,0.0,1689912912,196608,0,False,False,594,100000000,,114,False,TP. Hồ Chí Minh,False,True,True,110360
612,23728334335,4345045,"Giá Đỡ Micro Để Bàn Bằng Kim Loại Có Điều Chỉnh Cao Thấp, Chân Để Mic Stand Thu Âm Livestream Microphone",,100535,0,5,4.2,1677637763,196608,47,False,False,4,9900000000,45%,34,False,Hà Nội,True,True,True,110360
613,21074597665,575235833,SAMSUNG Micro Cài Áo Không Dây Loại c Chống Ồn Hỗ Trợ Phát Sóng Trực Tiếp,No Brand,100535,1,0,0.0,1677484445,196608,1,False,False,0,26250800000,50%,983,False,Nước ngoài,False,False,True,110360
614,7344847919,231000875,"MICRO Máy Tính Thu Âm Kèm Giá Đỡ (Live Stream, Chơi Game,...)",No Brand,100535,0,63,4.5396825396825395,1596481339,2,217,False,False,85,14900000000,32%,60,True,TP. Hồ Chí Minh,False,False,False,110360
615,21889626545,455435811,Bộ Chuyển Đổi Giá Đỡ Micro 5 / 8 Ốc Vít 3 / 8 Bằng Đồng Chuyên Dụng,,100535,1,0,0.0,1686283848,196608,0,False,False,0,1900000000,44%,29396,False,Nước ngoài,True,True,True,110360
616,20875789465,85284506,✱BEST✱ Super Mini USB 2.0 Microphone MIC Audio Adapter for PC Notebook Laptop,,100535,1,0,0.0,1678529681,196608,2,False,False,0,3500000000,,999,False,Nước ngoài,False,False,True,110360
617,22548330543,615469044,Micro thu âm MAONO AU-PM461TR để bàn USB dành cho máy tính xách tay máy tính bàn điện thoại,,100535,0,0,0.0,1689497134,65536,0,False,False,0,56440000000,15%,264,False,Hà Nội,False,False,True,110360
618,22649197534,135245163,Giá Đỡ Micro Để Bàn Bằng Nhựa Linh Hoạt Có Thể Điều Chỉnh,,100535,1,0,0.0,1690126392,196608,0,False,False,0,3448200000,30%,9998,False,Nước ngoài,True,False,True,110360
619,23473814215,615469044,Micro để bàn MAONO AU-PM461TR RGB có đèn RGB,,100535,0,0,0.0,1689497191,65536,0,False,False,0,59840000000,15%,196,False,Hà Nội,False,False,True,110360
620,5731799805,219569693,Chân mic đứng 3 chân cỡ lớn boom,No Brand,100535,0,9,5.0,1588010326,0,41,False,False,1,12500000000,,1183,False,Hà Nội,False,False,False,110360
621,4020835244,4345045,Màng Lọc Âm và Chân Kẹp mic Thu Âm -Giá Đỡ Mic Livestream - Kẹp Bàn Treo Mic và Màng Lọc POP,No Brand,100535,0,594,4.792580101180438,1585032472,0,2205,False,False,548,3900000000,51%,51,False,Hà Nội,True,True,False,110360
622,22014510815,891983524,"Chống lăn micro hát karaoke, Nhựa dẻo chất lượng cao",,100535,0,49,4.816326530612245,1672126127,196608,824,False,False,6,600000000,,82,False,TP. Hồ Chí Minh,True,False,True,110360
623,6444165450,141518417,1 micro mini cầm tay có dây giắc cắm 3.5mm tiện lợi cho điện thoại/ máy tính xách tay,,100535,1,1788,4.437360178970917,1596019658,0,5197,False,False,7903,2800000000,42%,44616,False,Nước ngoài,True,False,False,110360
624,18563414211,390877573,"Micro Bluetooth Không Dây karaoke Kèm Loa X6 Hình Thỏ Đáng Yêu đèn led nhấp nháy Âm Thanh Trầm Ấm ,Bắt Gịong Tốt",,100535,0,95,4.873684210526315,1668822803,196608,337,False,False,52,12500000000,43%,1728,False,Hải Dương,True,False,True,110360
625,19077984221,76635553,Micro SF-666R có đèn RGB để bàn USB dành cho máy tính xách tay máy tính bàn điện thoại.,,100535,0,50,4.78,1680854357,196608,212,False,False,168,21500000000,28%,10,False,Hà Nội,True,False,True,110360
626,5763283765,53028861,"Thiết bị thu âm Irig livestream kết nối nhạc cụ , guitar điện với iphone/ipad",,100535,0,15,5.0,1605593567,0,74,False,False,9,9900000000,34%,1,False,Hà Nội,False,False,False,110360
627,6457953248,1871626,Microphone Mini Hoco L14 Kẹp Áo Chính Hãng Có Màng Lọc Tạp Âm,hoco.,100535,0,49,4.6938775510204085,1603097640,65538,128,False,False,43,10900000000,46%,217,True,TP. Hồ Chí Minh,True,True,True,110360
628,2588667652,76221279,Micro mini 3.5mm có kẹp cài áo tiện dụng,,100535,1,82,4.402439024390244,1564640441,0,249,False,False,50,1007900000,50%,9714,False,Nước ngoài,True,True,False,110360
629,3765138666,339663395,Micro thu âm MAONO AU-PM461TR để bàn USB dành cho máy tính xách tay máy tính bàn điện thoại,MAONO,100535,1,786,4.876590330788804,1606204966,268435458,2769,False,True,1802,65000000000,35%,2599,True,Nước ngoài,False,False,False,110360
630,5217703558,26714497,Míc hát karaoke không dây HOLOCOM SD08 kèm loa bluetooth âm thanh to trầm ấm bắt giọng dùng để nghe nhạc không bị rè,No Brand,100535,0,535,4.902803738317757,1582437743,65538,2655,False,True,498,35900000000,6%,10751,True,Hà Nội,False,False,True,110360
631,9173130896,3933506,Micro kèm loa bluetooth karaoke GrownTech YS 69 bass vang hỗ trợ ghi âm,,100535,0,773,4.695989650711514,1625109765,0,2226,False,True,3334,29900000000,42%,15430,False,TP. Hồ Chí Minh,False,False,False,110360
632,15596908737,14400878,Mic C11 nâng cấp chất lượng hát karaoke kèm tai phone,,100535,0,1,5.0,1678945960,196608,5,False,False,2,13500000000,,87,False,Hà Nội,False,False,True,110360
633,17630322785,339663395,Micro để bàn MAONO AU-PM461TR RGB có đèn RGB,No Brand,100535,1,616,4.910714285714286,1648022529,268435456,1989,False,True,1287,69000000000,30%,7548,False,Nước ngoài,False,False,False,110360
634,19482444593,127914582,Đầu Nối Chuyển Đổi Âm Thanh Aux Với Micro Độ Chính Xác Cao Chuyên Dụng Cho Xe Hơi / Máy Tính Bảng Ftvn,,100535,1,0,0.0,1690796875,196608,0,False,False,0,6800000000,20%,999,False,Nước ngoài,True,False,True,110360
635,661903774,32623109,Mic livestream Woaichang BM900,Woaichang,100535,0,36,4.805555555555555,1509978351,2,109,False,False,24,12950000000,,201,True,Hà Nội,False,False,False,110360
636,2401603649,82857851,Chân Mic miro Kẹp Bàn NB35 (chuyên dành cho phòng thu âm),No Brand,100535,0,64,4.796875,1562380459,65536,251,False,False,74,7900000000,,717,False,TP. Hồ Chí Minh,True,False,True,110360
637,9696784500,103910320,Chân Kẹp Micro LP88 - Chân Kẹp Micro Để Bàn Gọn Mà Chắc Chắn (Không Bao Gồm Shock Mout Micro),,100535,0,89,4.808988764044944,1636908884,65536,373,False,False,99,13500000000,35%,39,False,TP. Hồ Chí Minh,True,False,True,110360
638,1719722909,106912975,Micro Có Dây Shur 959,,100535,0,210,4.695238095238095,1544032721,196610,696,False,False,53,12500000000,,774,True,Hà Nội,True,False,True,110360
639,6809645171,46318103,"Giá đỡ micro thu âm mini có đế để bàn JF-12, hàng đẹp GiatotHN",No Brand,100535,0,10,4.1,1575303688,2,40,False,False,3,3000000000,50%,233,True,Hà Nội,True,False,False,110360
640,23224383059,131722575,Micro Đồ Chơi Giả Dùng Để Chụp Ảnh Cho Bé,,100535,1,2,5.0,1676422807,196608,18,False,False,2,3380000000,43%,49995,False,Nước ngoài,True,True,True,110360
641,21280174177,73251178,Micro cài áo giắc cắm 3.5mm cho điện thoại tiện lợi cho quay video và livestream- HT,,100535,0,0,0.0,1684990200,196608,1,False,False,0,1900000000,34%,4999,False,TP. Hồ Chí Minh,True,False,True,110360
642,10813204030,131989706,Micro cài áo mini đầu cắm 3.5mm cho PC Laptop,,100535,0,156,4.711538461538462,1624356181,65536,474,False,False,39,2500000000,17%,491,False,TP. Hồ Chí Minh,False,True,True,110360
643,23149954605,129732304,Vỏ Bọc Micro Bằng Cao Su Mềm Thoải Mái Vừa Vặn Phích Cắm 25mm,,100535,1,0,0.0,1690802199,196608,0,False,False,0,1928500000,50%,9999,False,Nước ngoài,True,False,True,110360
644,23175441342,129732304,[RB] Giắc Cắm USB Hỗ Trợ Điều Khiển Và Tai Nghe Và Mic Có Thể Sử Dụng Rộng Và Có Thể Sử Dụng Cho Máy Tính Để Bàn / Văn Phòng / Nhà Ở / Quán Cà Phê Internet,,100535,1,0,0.0,1690802204,196608,0,False,False,0,10018500000,50%,9999,False,Nước ngoài,True,False,True,110360
645,4868454611,193918583,Máy trợ giảng APORO T9 FM không dây chính hãng (Tặng cáp sạc nguồn và 1 micro không dây) - XMF02,No Brand,100535,0,639,4.713615023474178,1607505155,65536,2780,False,False,250,45900000000,40%,916,False,TP. Hồ Chí Minh,True,False,True,110360
646,3662156230,135818835,xả kho combo 100 cái bọc đầu micro hát karaoke,,100535,0,807,4.973913043478261,1604989456,65538,4499,False,False,107,8200000000,,467,True,TP. Hồ Chí Minh,True,False,True,110360
647,277407603,267287,Mic trợ giảng có dây,No Brand,100535,0,678,4.66966966966967,1495710954,2,2752,False,False,163,3000000000,50%,158357,True,Hà Nội,False,False,False,110360
648,22332409936,391822974,"Loa trợ giảng cho giáo viên không dây Bluetooth 5.0,máy trợ giảng UHF chính hãng bảo hành 12 tháng",,100535,0,93,4.698924731182796,1678954812,196608,1224,False,True,12,45500000000,42%,9243,False,TP. Hồ Chí Minh,False,False,True,110360
649,1316598157,17178419,"Micro máy tính xoay gập linh hoạt, có chân đế kèm theo",micro máy tính,100535,0,260,4.757692307692308,1531386028,2,712,False,False,85,6500000000,35%,557,True,TP. Hồ Chí Minh,True,False,False,110360
650,1624776537,3980731,10 Mút lọc âm cho micro trợ giảng,No brand,100535,0,117,4.94017094017094,1541138067,65538,422,False,False,30,2500000000,,785,True,Hà Nội,True,False,True,110360
651,17023561344,36757022,Micro trợ giảng đeo tai cài đầu có dây chuyên nghiệp cho máy trợ giảng và máy tính - mic loại tốt,,100535,0,19,4.842105263157895,1647168809,0,368,False,False,8,1390000000,29%,174,False,Vĩnh Phúc,False,False,False,110360
652,23375391803,361972877,Cho Đám Mây Kingston HyperX Black Hawk Sky Mũi Tên Micro Tai Nghe Cắm Kéo Mimi Phụ Kiện Thay Thế Tương Lai,,100535,1,0,0.0,1690756183,196608,0,False,False,0,5000000000,37%,2,False,Nước ngoài,False,False,True,110360
653,1014542499,30160864,Chân micro đứng với 2 đầu tiện lợi,,100535,0,23,4.6521739130434785,1521994287,65538,93,False,False,15,18400000000,20%,60,True,TP. Hồ Chí Minh,False,False,True,110360
654,1469484731,63082962,"Chân Đế Kẹp Bàn Gắn Mic Thu Âm, Giá Đỡ Micro Livestream",0,100535,0,375,4.914666666666666,1536200310,2,1338,False,False,539,7500000000,25%,296,True,TP. Hồ Chí Minh,True,False,False,110360
655,1778746086,736685,Mic trợ giảng có dây loại chất lượng âm tốt,No Brand,100535,0,493,4.9168356997971605,1545698623,2,2452,False,False,235,3000000000,35%,154,True,Hải Dương,True,False,False,110360
656,10203960556,28103128,Mic trợ giảng có dây loại chất lượng âm tốt,No Brand,100535,0,31,4.806451612903226,1621005061,65536,218,False,False,17,2500000000,14%,96,False,Hà Nội,False,False,True,110360
657,23731681023,116304040,Micro Đồ Chơi Giả Dùng Để Biểu Diễn Chụp Hình Cho Bé,,100535,1,4,5.0,1678756923,196608,16,False,False,4,2630000000,43%,49992,False,Nước ngoài,True,False,True,110360
658,6340045978,68075982,Loa Bluetooth hát karaoke mini U668 kèm mic led nháy xách tay có quai cầm di dộng không dây micro,,100535,0,5,4.8,1593416470,65538,19,False,False,2408,6599900000,34%,24,True,Hà Nội,True,False,True,110360
659,23568821468,9413963,"Microphone trợ giảng cài áo có dây cho điện thoại,laptop",,100535,0,4,5.0,1684921851,196608,19,False,False,1,2500000000,50%,5533,False,TP. Hồ Chí Minh,True,False,True,110360
660,3371611493,39692115,"Micro đeo tai jack cắm 3.5mm đa dụng sử dụng cho máy trợ giảng, máy tính - khả năng thu âm cực tốt",No Brand,100535,0,125,4.808,1608951355,65536,642,False,False,79,1590000000,12%,131,False,Vĩnh Phúc,False,False,True,110360
661,2673567450,52853396,"Bọc Mic HyperX Cloud, Bọc Micro Kingston HyperX Cloud",,100535,0,126,4.920634920634921,1566055684,131074,515,False,False,32,800000000,20%,77,True,TP. Hồ Chí Minh,False,False,False,110360
662,2197625924,47054491,MICRO KARAOKE BLUETOOTH YS-91 CỰC HAY,No Brand,100535,0,343,4.825072886297376,1557302872,2,973,False,False,5153,33900000000,13%,453,True,TP. Hồ Chí Minh,True,False,False,110360
663,5502368376,118899185,MICRO CÓ DÂY LOẠI 1 - DÂY DÀI 3 MÉT,No Brand,100535,0,29,4.724137931034483,1571486269,65538,68,False,False,4,3500000000,50%,495,True,TP. Hồ Chí Minh,True,False,True,110360
664,22749956937,129732304,[RB] Tai Nghe Và Micro Dùng Cho Máy Tính Để Bàn Văn Phòng Trò Chơi Internet Quán Cà Phê Internet Giảng Dạy Etc Rộng Tầm Nhìn Rộng,,100535,1,0,0.0,1690803074,196608,0,False,False,0,5750500000,50%,39996,False,Nước ngoài,True,False,True,110360
665,20377545306,83220180,Bộ lọc pop giữ sạch micrô 3 lớp để ghi âm giọng hát,,100535,1,1,5.0,1680287660,196608,9,False,False,3,5500000000,40%,9,False,Nước ngoài,False,False,True,110360
666,18578547133,82424945,Micro Không Dây Thông Minh S17 3 Trong 1 Chống Ồn Cho Iphone Android SLR Camera,,100535,1,8,4.875,1681458031,196608,24,False,False,8,11400000000,40%,19426,False,Nước ngoài,True,True,True,110360
667,5112510322,3932239,Giá đỡ micro 3 chân có thể gập lại kèm màng lọc âm thanh -DC3971,No Brand,100535,0,123,4.780487804878049,1577093893,65538,411,False,False,1212,6900000000,19%,262,True,Hà Nội,False,False,True,110360
668,17890013841,729832356,"Micro Bluetooth Không Dây karaoke Kèm Loa X6 Hình Thỏ Đáng Yêu đèn led nhấp nháy ,Hát Hay Bắt Gịong Tốt",,100535,0,200,4.855,1668827482,196608,690,False,False,104,13200000000,39%,1267,False,Hải Dương,True,False,True,110360
669,2275913852,78487117,"⚡EL⚡ Micro đeo tai jack cắm 3.5mm đa dụng sử dụng cho máy trợ giảng, máy tính - khả năng thu âm cực tốt",No Brand,100535,1,162,4.7407407407407405,1559038643,0,1459,False,False,85,1700000000,,999,False,Nước ngoài,True,False,False,110360
670,5836213982,81036270,Bông lọc micro cho máy trợ giảng,No Brand,100535,0,294,4.918088737201365,1591091733,65538,1168,False,False,799,700000000,42%,2873,True,Hà Nội,False,False,True,110360
671,4958612834,291524130,"Combo Bộ vòng bảo vệ Micro và Đầu bọc mic chống bụi bẩn, chống va đập, chống lăn micro",,100535,0,615,4.882926829268293,1603362762,65538,2857,False,False,75,1500000000,,616,True,TP. Hồ Chí Minh,True,False,True,110360
672,22975448455,129732304,Vỏ Bọc Micro Bằng Cao Su Mềm Thoải Mái Vừa Vặn Phích Cắm 35mm,,100535,1,0,0.0,1690803074,196608,0,False,False,0,2644500000,50%,9999,False,Nước ngoài,True,False,True,110360
673,22427300411,15175818,"Chân đứng micro 3 chân mini để bàn có ren 1/4 inch dùng cho họp, giảng bài, phát biểu lắp được cả kẹp điện thoại",,100535,0,16,4.8125,1677259558,196608,53,False,False,10,7400000000,10%,1068,False,Hà Nội,True,False,True,110360
674,4141848963,266669367,Vỏ bọc thân micro không dây - Vỏ bọc tay micro đính đá,No Brand,100535,0,45,4.822222222222222,1594534769,65536,447,False,False,41,11500000000,,354,False,TP. Hồ Chí Minh,False,False,True,110360
675,4520580788,237006501,"Bọc Mic HyperX Cloud, Bọc Micro Kingston HyperX Cloud",No Brand,100535,0,35,4.914285714285715,1584824477,131074,111,False,False,12,900000000,10%,136,True,TP. Hồ Chí Minh,False,False,False,110360
