,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
119,14106415385,20526967,Dàn Âm Thanh AIWA LM-J10,,100535,0,1,5.0,1637851994,0,1,False,False,1,97000000000,,1,False,Đắk Lắk,False,False,False,111091
120,20063365097,31134087,Dàn Karaoke Loa JB'L Ki82 Bass 30cm + Âmly JAGUA 203 12 Sò Tặng Cặp Mic Hát + Dây Kết Nối. Diện tích sử dụng 15-30m2,,100535,0,0,0.0,1668785845,196608,0,False,False,1,380000000000,46%,86,False,Hà Nội,True,False,True,111091
121,23725831645,365594835,Bộ dàn Karaoke Gia đình Gồm Âm ly PA 506N + Đôi loa BMB 2000 CỰC CHẤT - Tặng Mic,,100535,0,0,0.0,1676863767,196608,0,False,False,0,500000000000,,2,False,Hà Nội,False,False,True,111091
122,14719756963,16339593,Cục dàn âm thanh mini awaw XR-MD110,,100535,0,1,5.0,1639711151,0,1,False,False,1,58000000000,,135,False,Tuyên Quang,False,False,False,111091
123,20620814615,54757318,"Bộ dàn âm thanh AVPRO nghe nhạc, hát karaoke - Loa full bass 30, mic ko dây, đẩy liền vang cơ hay, dễ chỉnh, chống hú",,100535,0,0,0.0,1657225279,0,0,False,False,2,1590000000000,,10,False,Thái Bình,False,False,False,111091
124,6367560291,25721234,[Mã ELHACE giảm 4% đơn 300K] TẶNG MICRO XỊN--Trọn bộ dàn Karaoke gia đình PA 203N và loa KS312 (bass 25cm ) hát cực hay,No Brand,100535,0,2,5.0,1607013992,0,6,False,False,19,250000000000,,41,False,TP. Hồ Chí Minh,False,False,False,111091
125,19553747474,212376457,"Dàn âm thanh nghe nhạc MARANTZ PM 8006 - - Hàng chính hãng, giá tốt, bảo hành 12 tháng",,100535,0,0,0.0,1665475352,655360,0,False,True,0,9298600000000,5%,1,False,TP. Hồ Chí Minh,False,False,False,111091
126,18567460356,394400823,Loa Thanh Soundbar LG SH7Q 5.1ch 800W Hàng Chính Hãng 100% Bảo Hành 12 Tháng Trên Toàn Quốc -  sale kịch sàn,,100535,0,0,0.0,1670477863,196608,0,False,False,0,297540000000,,99,False,Phú Thọ,False,False,True,111091
127,13756169028,11514252,Dàn âm thanh KARAOKE Gia Đình Bluetooth Loa kèm Micro không dây ONTEKCO A-300 Siêu trầm cao cấp,ONTEKCO,100535,0,0,0.0,1638264947,0,0,False,True,611,196900000000,34%,400,False,Hà Nội,False,False,False,111091
128,13980782485,68550900,Dàn âm thanh Sony HT-S40R 5.1 kênh - 600W,,100535,0,0,0.0,1646453555,0,2,False,False,1,715000000000,16%,10,False,TP. Hồ Chí Minh,False,False,False,111091
129,22370352304,1014001054,Bộ dàn âm thanh Karaoke gia đình NGON BỔ RẺ nghe nhạc hát karaoke LM311S,,100535,0,0,0.0,1686198114,65536,0,False,False,0,1330000000000,,79,False,Hà Nội,False,False,True,111091
130,22025839510,70317521,Dàn âm thanh Soundbar Sony 3.1ch Dolby Atmos / DTS:X HT-G700 | 400W - Hàng chính hãng - Bảo hành chính hãng 12 tháng,,100535,0,0,0.0,1676863613,196608,0,False,False,0,1299000000000,,5,False,TP. Hồ Chí Minh,False,False,True,111091
131,7277613062,57495885,Bộ dàn Karaoke - Nghe nhạc Gia đình CỰC ĐẸP và HAY - Gồm Âm ly + Loa + Tặng Mic,Jarguar Suhyoung,100535,0,0,0.0,1611287676,0,0,False,False,9,408000000000,,5,False,Hà Nội,False,False,False,111091
132,12764012728,42330637,Dàn karaoke gia đình trọn bộ giá rẻ MIX01,,100535,0,0,0.0,1640524238,0,0,False,False,1,3500000000000,,10,False,Hà Nội,False,False,False,111091
133,21719866143,206551881,Dàn nghe nhạc mini Victor UXQ1,,100535,0,0,0.0,1657028175,0,0,False,False,0,100000000000,,1,False,Gia Lai,False,False,False,111091
134,23072929413,611398752,Khuyến mãi [Freeship] Dàn âm thanh Sound bar Sony 5.1 HT-S700RF 1000W .,,100535,0,0,0.0,1688697302,196608,0,False,False,0,831000000000,,13,False,Hải Phòng,False,False,True,111091
135,11953669609,32977838,DÀN ÂM THANH DI ĐỘNG-LOA KARAOKE GIA ĐÌNH KẾT NỐI BLUETOOTH RHM - HÀNG NHẬP KHẨU CHÍNH HÃNG,,100535,0,1,4.0,1632821952,0,2,False,False,0,550000000000,,16,False,Hà Nội,False,False,False,111091
136,23948311443,150138436,Dàn karaoke gia đình . Combo trọn bộ loa + amly Tặng kèm 2 micro có dây,,100535,0,0,0.0,1689492007,196608,0,False,False,0,295000000000,34%,456,False,Hà Nội,False,False,True,111091
137,3669267323,328879855,"Bàn trộn âm thanh Mixer MAX68 PRO - 99 hiệu ứng vang âm thanh chuẩn phòng thu, hát karaoke gia đình, live stream",No Brand,100535,0,2,5.0,1607914767,65536,5,False,False,10,109000000000,25%,1196,False,TP. Hồ Chí Minh,True,False,True,111091
138,19989632341,1014001054,XẢ KHO-TẶNG 10 BỘ ÂM THANH NGHE NHẠC HÁT KARAOKE GIA ĐÌNH LM407,,100535,0,0,0.0,1686284293,65536,0,False,False,0,790000000000,,999,False,Hà Nội,False,False,True,111091
139,3316790855,25957929,Bộ Trộn Âm Thanh - Mixer 4 kênh chuyên nghiệp cho dàn Karaoke gia đình,No Brand,100535,0,0,0.0,1581172008,2,1,False,False,3,67900000000,7%,1,True,Đồng Nai,True,False,False,111091
140,5490677975,25721234,Trọn bộ dàn Karaoke gia đình 203N và loa BMB(bass 25 ) hát cực hay,,100535,0,0,0.0,1622650196,0,0,False,False,7,225000000000,,36,False,TP. Hồ Chí Minh,False,False,False,111091
141,18182409104,24701622,"Bàn trộn âm thanh Mixer F7 yamaha có Bluetooth, Ghép dàn karaoke,Hát Linestream,Loa kéo,Tặng dây kết nối",,100535,0,0,0.0,1690621372,131072,0,False,False,0,100000000000,,20,False,Hà Nội,False,False,False,111091
142,17918914445,61810435,Loa thanh Soundbar Sony 5.1 HT-S20R [400W] - Hàng chính hãng - Bảo hành chính hãng 12 tháng toàn quốc,,100535,0,0,0.0,1646445571,0,0,False,False,0,649000000000,,2,False,TP. Hồ Chí Minh,False,False,False,111091
143,5567548856,25721234,Trọn bộ dàn Karaoke gia đình Cao Cấp 506N 16 SÒ và loa KI81 (bát 25 ) hát cực hay,No Brand,100535,0,0,0.0,1607013464,0,1,False,False,15,420000000000,,48,False,TP. Hồ Chí Minh,False,False,False,111091
144,831135942,25721234,Trọn bộ dàn Karaoke gia đình Boston tặng Micro,No Brand,100535,0,5,4.5,1515819883,0,15,False,False,41,200000000000,,37,False,TP. Hồ Chí Minh,False,False,False,111091
145,12265885553,158428219,Hệ thống âm thanh dàn Kenwood,,100535,0,0,0.0,1641042990,0,0,False,False,0,480000000000,,1,False,Quảng Ninh,False,False,False,111091
146,9508377589,365594835,Bộ dàn Karaoke Gia đình Gồm Đôi loa BMB 2000 + Âm ly Jarguar 506N + Micro,Jarguar Suhyoung,100535,0,0,0.0,1610170529,0,0,False,False,1,550000000000,,5,False,Hà Nội,False,False,False,111091
147,23034573283,20541904,"Bàn trộn âm thanh Mixer F7 yamaha có Bluetooth, Ghép dàn karaoke,Hát Linestream,Loa kéo,tặng dây kết nối",,100535,0,1,5.0,1679655140,196608,9,False,False,1,105000000000,,11,False,Hà Nội,False,False,True,111091
148,23234213067,24701622,"Bàn trộn âm thanh Mixer F7 yamaha có Bluetooth, Ghép dàn karaoke,Hát Linestream,Loa kéo,tặng dây rắc kết nối",,100535,0,1,5.0,1679568066,196608,10,False,False,1,100000000000,,19,False,Hà Nội,False,False,True,111091
149,14535003601,42330637,Dàn karaoke gia đình trọn bộ giá siêu rẻ KingPro Audio 01,,100535,0,0,0.0,1641808313,0,0,False,False,0,1549000000000,,10,False,Hà Nội,False,False,False,111091
150,18471016605,57495885,Bộ dàn Karaoke ngon bổ gồm loa cây H925 + âm ly 203N,,100535,0,0,0.0,1673407818,196608,0,False,False,0,380000000000,,2,False,Hà Nội,False,False,True,111091
151,19953761865,212376457,"Dàn âm thanh xem phim DENON AVR X1700H - KLIPSCH REFERENCE THEATER PACK 5.0 - KLIPSCH R 100SW - Hàng chính hãng, giá tốt",,100535,0,0,0.0,1665477870,655360,0,False,True,0,3420000000000,5%,1,False,TP. Hồ Chí Minh,False,False,False,111091
152,20520671767,313359254,Dàn âm thanh Soundbar Sony 5.1 HT-S500RF,,100535,0,0,0.0,1657187909,0,0,False,False,0,799900000000,,10,False,TP. Hồ Chí Minh,False,False,False,111091
153,2670238230,66761487,Sốc..!!!! Dàn Karaoke gia đình loa Boston-Audio 2T5 & tặng Micro ...,,100535,0,0,0.0,1565992461,0,0,False,False,0,252000000000,,18,False,TP. Hồ Chí Minh,False,False,False,111091
154,3773413709,365594835,Bộ dàn Karaoke Gia đình Đầy đủ Gồm Âm ly + Đôi loa BMB 450 + Loa Trầm + Tặng Micro,Jarguar Suhyoung,100535,0,0,0.0,1609818190,0,0,False,False,4,500000000000,,5,False,Hà Nội,False,False,False,111091
155,23574092114,17058963,Dàn âm thanh nghe nhạc mini nội địa Nhật Kenwood RD-ES3MD,,100535,0,0,0.0,1689674689,65536,0,False,False,0,125000000000,,5,False,Đắk Lắk,False,False,True,111091
156,21666117235,365594835,Bộ dàn Karaoke Nghe nhạc Gia đình - Gồm đôi loa 301 sang trọng + Âm ly PA 203N + Tặng Micro,,100535,0,0,0.0,1669884482,196608,0,False,False,1,300000000000,,10,False,Hà Nội,False,False,True,111091
157,18272165602,594525240,Bộ dàn karaoke hát gia đình ONTEKCO A300 vỏ gỗ kèm 02 micro không dây chống hú cực đỉnh,,100535,0,5,5.0,1675223336,196608,71,False,True,7623,199900000000,44%,197675,False,Hải Dương,False,False,True,111091
158,2970488751,362166629,Bàn Mixer Yamaha F4 Bluetooth-Thiết Bị Livestream-Âm Thanh Cao Cấp Cực Hay,,100535,0,2,5.0,1624278362,2,5,False,False,9,55900000000,20%,1226,True,Hà Nội,True,False,False,111091
159,21264904578,365594835,Bộ dàn Karaoke Nghe nhạc gia đình Gồm: Đôi loa cây MS-1000 + Âm ly Jarguar PA 203N,,100535,0,0,0.0,1669348686,196608,0,False,False,0,400000000000,,5,False,Hà Nội,False,False,True,111091
160,4272205151,365594835,Bộ dàn Karaoke Nghe nhạc Gia đình 4 loa BOSE sang trọng Bose 601 Bose 301 + Âm ly Jarguar PA 506N,BOSE,100535,0,0,0.0,1609313143,0,0,False,False,6,750000000000,,5,False,Hà Nội,False,False,False,111091
161,18475035416,594525070,"Bộ dàn karaoke di động chính hãng ONTEKCO 3340i ALL IN ONE linh kiện cao cấp, có bánh xe",,100535,0,0,0.0,1677817097,196608,0,False,True,1659,3900000000000,,198,False,Hà Nội,False,False,True,111091
162,21463412400,31134087,Dàn Karaoke Loa BM'B 2000 Bass 30cm + Âmly JAGUA 506N 16 Sò Tặng Cặp Mic Hát + Dây Kết Nối. Diện tích sử dụng 15-25m2,,100535,0,0,0.0,1668822504,196608,0,False,False,2,480000000000,44%,86,False,Hà Nội,True,False,True,111091
163,893624486,54282783,Bộ dàn karaoke gia đình dùng quá ok,,100535,0,0,0.0,1517717376,0,0,False,False,13,380000000000,,3,False,Hà Nội,False,False,False,111091
164,18466154352,365594835,Bộ dàn Karaoke gia đình Gồm Âm ly 203N Bluetooth + Đôi loa 301 cực đẹp + Tặng Micro,,100535,0,0,0.0,1669890999,196608,0,False,False,1,330000000000,,10,False,Hà Nội,False,False,True,111091
165,15026150695,42330637,[Mã ELCE5T giảm 6% đơn 5000K] Dàn karaoke gia đình MIXPro-02 cao cấp,,100535,0,0,0.0,1640597325,0,0,False,False,0,4100000000000,,10,False,Hà Nội,False,False,False,111091
166,9309723892,57495885,Bộ dàn Karaoke Gia đình Gồm Âm ly Jarguar PA 506N + Đôi loa BMB 2000 CỰC CHẤT - Tặng Mic,Jarguar Suhyoung,100535,0,0,0.0,1610610814,0,0,False,False,4,550000000000,,5,False,Hà Nội,False,False,False,111091
167,13858046583,140426876,New Full Box - Hệ thống loa thanh Sony HT-S20R 5.1 kênh,,100535,0,1,5.0,1638816101,589824,2,False,False,6,567000000000,13%,16,False,TP. Hồ Chí Minh,True,False,True,111091
168,5346220049,28138925,DÀN KARAOKE GIA ĐÌNH GIÁ RẺ HÁT HAY - AMPLY AVECTOR BLUETOOTH 8000 - LOA NOVIO 3 TẤC SƠN - SUB ĐIỆN 3 TẤC TẶNG BỘ MICRO,Avector,100535,0,0,0.0,1597213223,0,0,False,False,2,739000000000,,10,False,An Giang,False,False,False,111091
169,21469511213,57495885,Bộ dàn Karaoke Nghe nhạc Gia đình Gồm Đôi loa cây MS-2000 cao to và Âm ly 506N - Tặng Micro,,100535,0,0,0.0,1671715779,196608,0,False,False,0,600000000000,,10,False,Hà Nội,False,False,True,111091
170,17978460648,313359254,[Mã ELCE5T giảm 6% đơn 5000K] Dàn âm thanh sound bar Sony 5.1 HT-S700RF - Hàng chính hãng,,100535,0,0,0.0,1657202177,0,0,False,False,0,1099000000000,,10,False,TP. Hồ Chí Minh,False,False,False,111091
171,6972212655,365594835,Bộ dàn Karaoke - Nghe nhạc Gia đình - Gồm đôi loa BOSE 301 sang trọng + Âm ly Jaguar PA 203N,BOSE,100535,0,0,0.0,1609313329,0,0,False,False,6,300000000000,,5,False,Hà Nội,False,False,False,111091
172,22249248039,149270608,"Amply Mini BT 158A - A Hỗ Trợ Bluetooth 5.0,âm thanh HI-FI,công suất 220V,Đa Chức Năng, Điều Chinh Echo Treble Bass,",,100535,0,0,0.0,1690179999,196608,0,False,False,0,59000000000,,999,False,Quảng Ninh,False,False,True,111091
173,831127340,25721234,Trọn bộ dàn Karaoke gia đình JBL tặng Micro,No Brand,100535,0,2,4.0,1515819651,0,1,False,False,11,240000000000,,37,False,TP. Hồ Chí Minh,False,False,False,111091
174,6811276266,57495885,Bộ dàn Karaoke Nghe nhạc Gia đình - Âm ly 506N - Loa Bose 601 - tặng Micro,BOSE,100535,0,0,0.0,1576305683,0,0,False,False,6,600000000000,,2,False,Hà Nội,False,False,False,111091
175,1810743562,57495885,Bộ dàn Karaoke Nghe nhạc Gia đình Gồm Âm ly Jarguar Suhyoung PA600A + Đôi loa JBL KS 310 + Micro CAF P6,,100535,0,0,0.0,1546683049,0,0,False,False,7,450000000000,,2,False,Hà Nội,False,False,False,111091
176,17591889483,57495885,Bộ dàn Karaoke Nghe nhạc Gia đình Gồm Đôi loa cây G510 cực đẹp + Âm ly 506N,,100535,0,0,0.0,1672729932,196608,0,False,False,0,560000000000,,10,False,Hà Nội,False,False,True,111091
177,23826676435,61810435,Loa thanh Soundbar Sony 5.1 HT-S40R - Công suất 600W - Chính hãng - Bảo hành chính hãng 12 tháng toàn quốc,,100535,0,0,0.0,1677118471,196608,0,False,False,0,849000000000,,2,False,TP. Hồ Chí Minh,False,False,True,111091
178,22375297392,24701622,"Bàn trộn âm thanh Mixer F7 yamaha có Bluetooth, Ghép dàn karaoke,Hát Linestream,Loa kéo,Tặng dây kết nối",,100535,0,0,0.0,1690621058,131072,0,False,False,0,100000000000,,20,False,Hà Nội,False,False,False,111091
179,2661527181,108086316,Dàn Karaoke gia đình ARIRANG tặng Micro,,100535,0,0,0.0,1565850101,0,0,False,False,3,290000000000,,9,False,TP. Hồ Chí Minh,False,False,False,111091
180,4646551976,47514247,+ ( GIÁ TỐT NHẤT ) Trọn bộ dàn Karaoke gia đình Boston tặng Micro - !!,No Brand,100535,0,1,5.0,1597342079,0,1,False,False,2,230500000000,,51,False,TP. Hồ Chí Minh,False,False,False,111091
181,16639513628,608853035,"Bộ Micro Không dây chính hãng BEST SOUND U-WR20 | V-W108 Chuyên dụng hát Karaoke Loa kéo, Amply, âm thanh hay-AnPhuStore",,100535,0,3,5.0,1648907429,65536,3,False,False,5401,28800000000,,396,False,Hà Nội,False,False,True,111091
182,10604725810,25721234,Trọn bộ dàn Karaoke gia đình: Amply BLUTOOTH và loa BO.SE 450 (bass 25 ) hát cực hay,,100535,0,10,4.8,1621338782,0,13,False,False,34,250000000000,,34,False,TP. Hồ Chí Minh,False,False,False,111091
183,22406583220,57495885,Bộ dàn Karaoke Nghe nhạc gia đình Gồm: Đôi loa cây MS-1000 + Âm ly Jarguar PA 203N,,100535,0,0,0.0,1669014142,196608,0,False,False,0,400000000000,,10,False,Hà Nội,False,False,True,111091
184,4768635081,68550900,Dàn âm thanh sound bar Sony HT-G700 - Dolby Atmos DTS 3.1 kênh,SONY,100535,0,2,5.0,1607585677,524288,50,False,False,494,1050000000000,19%,9,False,TP. Hồ Chí Minh,False,False,False,111091
185,12968159796,54757318,"Dàn âm thanh nghe nhạc, loa cây Kovit KS 832 - Hàng chính hãng, có bluetooth, bass khoẻ, khiển từ xa - nghe nhạc bao phê",,100535,0,0,0.0,1641685309,0,0,False,False,6,170000000000,,50,False,Thái Bình,False,False,False,111091
186,8678540757,485389013,"Combo Trọn Bộ Dàn Loa Vi Tính HYUNDAI 3187, Hệ Thống Loa 2.1, Thiết Kế Ấn Tượng, Âm Thanh Siêu Chất, Bảo Hành 1 Năm.",,100535,0,0,0.0,1626361039,0,1,False,False,8,125800000000,,998,False,TP. Hồ Chí Minh,False,False,False,111091
187,15713411533,140426876,Hệ thống loa thanh Sony HT-S500RF 5.1 kênh New Full Box,,100535,0,6,5.0,1638817440,589824,7,False,False,9,736700000000,18%,16,False,TP. Hồ Chí Minh,True,False,True,111091
188,3831518579,253605091,1 cái Loa thanh Soundbar giải phóng tồn kho các loại,No Brand,100535,0,7,4.0,1587739668,65536,18,False,False,44,21890000000,,128,False,TP. Hồ Chí Minh,True,False,True,111091
189,21667505021,394400823,loa Thanh Soundbar LG SH7Q 5.1ch 800W Hàng Chính Hãng 100% Bảo Hành 12 Tháng Trên Toàn Quốc -  sale kịch sàn,,100535,0,0,0.0,1670490164,196608,0,False,False,1,296940000000,,99,False,Phú Thọ,False,False,True,111091
190,1935522897,55501377,Dàn Karaoke gia đình chuyên nghiệp PA 203N và loa bass 25 hát cực hay,BMB,100535,0,1,5.0,1550891435,0,1,False,False,34,210000000000,,2,False,Hà Nội,False,False,False,111091
191,22607525648,365594835,Bộ dàn âm thanh Karaoke gia đình NGON BỔ RẺ gồm Đôi loa cây MS-2000 Âm ly PA506N,,100535,0,0,0.0,1669348959,196608,0,False,False,0,600000000000,,5,False,Hà Nội,False,False,True,111091
192,14429831321,158428219,Hệ thống âm thanh dàn mini Denon,,100535,0,0,0.0,1641111525,0,0,False,False,0,320000000000,,1,False,Quảng Ninh,False,False,False,111091
193,22625835458,70317521,Dàn âm thanh Soundbar Sony HT-A7000 Dolby Atmos / DTS:X | 500W - Hàng chính hãng -Bảo hành chính hãng 12 tháng toàn quốc,,100535,0,0,0.0,1676864730,196608,0,False,False,0,3199000000000,,2,False,TP. Hồ Chí Minh,False,False,True,111091
194,17119737522,61810435,Dàn âm thanh Soundbar Sony 3.1ch Dolby Atmos / DTS:X HT-G700 | 400W - Hàng chính hãng - Bảo hành chính hãng 12 tháng,,100535,0,0,0.0,1646576785,0,0,False,False,0,1299000000000,,1,False,TP. Hồ Chí Minh,False,False,False,111091
195,16219735362,61810435,Dàn âm thanh Soundbar Sony 2.1 HT-X8500 - Hàng chính hãng - Bảo hành chính hãng 12 tháng toàn quốc | Âm thanh Dolby Atmo,,100535,0,0,0.0,1646576272,0,0,False,False,0,899000000000,,1,False,TP. Hồ Chí Minh,False,False,False,111091
196,12794450165,140426876,New Full box - Dàn loa thanh Sony HT-S40R 5.1 kênh 600W,,100535,0,2,5.0,1655911526,589824,3,False,False,3,716700000000,16%,8,False,TP. Hồ Chí Minh,True,False,True,111091
197,13255186009,149496379,⚡️CÓ HỎA TỐC⚡️Dàn âm thanh KARAOKE Gia Đình Bluetooth Loa kèm Micro không dây ONTEKCO A-300 Siêu trầm cao cấp,ONTEKCO,100535,0,1,5.0,1637992873,0,2,False,False,87,300000000000,,998,False,Hà Nội,False,False,False,111091
198,20473114360,54757318,"Dàn âm thanh nghe nhạc, hát karaoke cực hay - Amply kỹ thuật số 3 trong 1 Avpro AR 500P, Loa cây Paramax FX2500, Sub 30",,100535,0,0,0.0,1676214127,196608,0,False,False,0,1690000000000,,20,False,Thái Bình,False,False,True,111091
199,18864897751,57495885,Bộ dàn âm thanh Karaoke gia đình NGON BỔ RẺ gồm Đôi loa cây MS-2000 Âm ly PA506N,,100535,0,0,0.0,1669346556,196608,0,False,False,0,600000000000,,5,False,Hà Nội,False,False,True,111091
200,22429558621,964302031,"Dàn âm thanh Nhật bãi Victor EX AR3, JVC EX HR5, loa màng gỗ",,100535,0,0,0.0,1678068130,196608,0,False,False,1,750000000000,,5,False,Hà Nội,False,False,True,111091
201,21679607147,692500320,Bộ dàn âm thanh trọn bộ Dàn Karaoke gia đình JBL Pasion 12 LA001,,100535,0,0,0.0,1683624151,196608,0,False,False,0,4599500000000,,20,False,Hà Nội,False,False,True,111091
202,20767038951,140426876,New Full box - Loa thanh Sony HT-A5000 5.1.2 soundbar 450W,,100535,0,0,0.0,1670309055,720896,0,False,False,2,2186700000000,5%,7,False,TP. Hồ Chí Minh,True,False,True,111091
