,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
582,18872197791,915889256,Tai Nghe Gaming Có Dây Chính Hãng VINZY Có Mic Nhét Tai Kết Nối Bluetooth 7 8 Plus X XR XS Max 11 12 13 Pro SE D222,,100535,0,2,5.0,1675242181,196608,7,False,True,0,9950000000,50%,5992,False,Hà Nội,False,False,True,110360
583,19388094886,991035501,"Tai nghe nhét tai có dây nghe nhạc, tai nghe chơi game đuôi tròn 3.5mm phù hợp với Điện thoại, Laptop, PC - AKAZA-Senpai",,100535,0,88,4.4772727272727275,1682392327,196608,454,False,False,48,100000000,88%,655,False,TP. Hồ Chí Minh,True,False,True,110360
584,22502752758,170095492,Tai Nghe Nhét Tai Có Dây Cổng Type C 3.5mm Có Mic Cho Xiaomi Huawei Máy Tính,No Brand,100535,1,32,4.8125,1666948618,196608,106,False,False,10,7400000000,46%,3649,False,Nước ngoài,False,True,True,110360
585,20110951042,401203702,"Tai nghe 5 6 Hoco M55 hồng chân cắm tròn 3.5mm,có mic đàm thoại dành cho 5 6 6S 6Plus 6SPlus, android, máy tính",,100535,0,335,4.895522388059701,1655008319,65536,1246,False,True,110,5600000000,43%,24,False,Hà Nội,False,False,True,110360
586,6772381974,365615991,"Tai Nghe Có Dây Huqu DT326 - Có Mic Cao Cấp, Bắt Giọng Cực Chuẩn",No Brand,100535,0,457,4.960612691466083,1609388500,65538,2226,False,True,9135,28500000000,2%,2928,True,Hà Nội,False,False,True,110360
587,22409502497,289826815,Tai nghe gaming có dây S P có mic nhét tai phone chống ồn chơi game 7 8 8Plus X Xsmax 11 11 Promax 12Promax 13 14Pro,,100535,0,502,4.758964143426295,1670398839,196608,1909,False,True,138,3590000000,28%,1955,False,TP. Hồ Chí Minh,False,True,True,110360
588,16093764602,854361097,Coza Tai Nghe Hi-fi Phổ Thông U24 Macaron Chính Hãng Tai Nghe Macaron Chất Lượng Cao Tai Nghe Màu Hỗn Hợp Cuộn Dây Chuyển Động Chất Lượng Âm Thanh Độ Trung Thực Cao Hifi Dễ Thương Và Thời Trang,,100535,1,76,4.4868421052631575,1679624016,196608,203,False,False,25,600000000,24%,4778,False,Nước ngoài,False,False,True,110360
589,10055753271,16838536,Tai Nghe Có Dây Âm Thanh Nổi 6d Baseus Encok H19 Chân Cắm 3.5mm Mic Đàm Thoại Chơi Game Nghe Gọi Cho Oppo Samsung ...,,100535,0,60,4.85,1633359184,0,195,False,False,33,13252500000,29%,1,False,TP. Hồ Chí Minh,True,False,False,110360
590,10077584209,510970183,Tai nghe Bluetooth có dây và mic cao cấp cho táo 7 8 Plus X XR XS Max 11 12 13 Pro SE,,100535,1,2017,4.517104610808131,1639480424,65536,8009,False,False,720,3484000000,48%,6012,False,Nước ngoài,False,True,True,110360
591,4841185213,172168844,[Mã ELHACE giảm 4% đơn 300K] Tai Nghe Có Dây Hoco M1 Pro Lightning Dây Tráng Men TPE Điều Khiển Dây Thông Minh Dài 1.2M,hoco.,100535,0,146,4.705479452054795,1594097501,2,410,False,True,112,16700000000,38%,98,True,TP. Hồ Chí Minh,False,False,False,110360
592,15412278586,458121255,A🔥 Tai Nghe Máy Tính Điện Thoại Nhét Tai Có Dây In Ear Gaming Chơi Game bass mạnh Có Mic Cho PC và điện thoạ,,100535,0,131,4.538461538461538,1638619310,0,854,False,False,32,1650000000,41%,363,False,TP. Hồ Chí Minh,False,False,False,110360
593,23867469182,304920136,Tai nghe dây chân dẹt hiển thị cửa sổ kết nối bluetooth có mic cho táo 7/8/7plus/8Pplus/X/Xsmax/11/12/13/14,,100535,0,45,4.777777777777778,1683685779,196608,195,False,False,4,4900000000,39%,8765,False,TP. Hồ Chí Minh,True,False,True,110360
594,14193107480,53118009,"Tai Nghe Gaming QKZ AK2 Pro Nghe Nhạc Chơi Game  2022 Mới Nhất Âm Thanh Super Bass, Dây Chống Rối, Có Mic Đàm Thoại",,100535,0,301,4.704318936877076,1663841094,196608,885,False,False,84,1500000000,50%,4938,False,Hải Dương,True,False,True,110360
595,20275197788,955174604,Tai Nghe Có Dây M6 Gaming Bass Mạnh Tai Nghe Stereo Jack 3.5mm Có Mic,No Brand,100535,1,155,4.606451612903226,1678023089,196608,612,False,False,25,3600000000,47%,28880,False,Nước ngoài,True,True,True,110360
596,16788397204,235353359,Tai Nghe Nhét Tai KUULAA Dây Dẹt Cổng Lightning type-c Hỗ Trợ Điều Chỉnh Âm Lượng Cho iPhone Xiaomi Huawei,No Brand,100535,1,132,4.462121212121212,1666685793,196608,433,False,True,53,4900000000,50%,1656,False,Nước ngoài,False,False,True,110360
597,18833017180,832869915,Tai Nghe Có Dây Và Mic Dành Cho apple phone 11 12 plus x xs max,,100535,1,87,4.597701149425287,1660126458,268632064,351,False,False,36,5049900000,,25258,False,Nước ngoài,False,False,True,110360
598,13036192149,401203702,"Tai nghe chụp đầu Hoco W21 kết nối jack 3.5mm, mút đệm hạn chế âm thanh phát ra, giảm đau tai, dây dài 1.2m",,100535,0,949,4.907270811380401,1635162393,65536,2807,False,True,3108,17900000000,50%,690,False,Hà Nội,False,False,True,110360
599,6947244328,77369989,Tai Nghe Nhét Tai Có Dây 2.0 Kèm Micrô Thời Trang Chất Lượng Tốt,,100535,1,17,4.764705882352941,1597649160,2,46,False,False,27,10300000000,10%,39974,True,Nước ngoài,True,True,False,110360
600,1757264387,67907345,[Dùng Cho Tai Nghe Có Dây] Nút đệm Tai nghe Bọt Biển Memory Foam Tip inear Lõi 2.5mm/ 4mm/ 4.5mm/ 5mm,No brand,100535,0,277,4.805755395683454,1545061744,65538,1367,False,False,157,2900000000,,25498,True,TP. Hồ Chí Minh,True,False,True,110360
601,12102163298,363074756,🔥Unico A+🔥Tai Nghe Gaming Có Dây Nhét Tai Chuyên Game Chống Ồn Có Mic In Ear Cho PC và các dòng điện thoại,,100535,0,96,4.84375,1630557821,65536,299,False,False,370,5500000000,45%,140,False,TP. Hồ Chí Minh,True,False,True,110360
602,12739041120,575036852,Tai nghe nhét tai có dây 4D âm thanh siêu trầm kèm mic giắc cắm 3.5mm,,100535,1,13,4.0,1635492621,0,43,False,False,3,1827000000,47%,3953,False,Nước ngoài,True,False,False,110360
603,13329688372,172255202,"Tai nghe Baseus Encok H06 jack cắm tiêu chuẩn 3.5mm, âm thanh sống động, dây TPE phối vải dệt đẹp mắt, dài 1.2m",,100535,0,62,4.806451612903226,1634372200,0,196,False,True,33,17600000000,33%,200,False,TP. Hồ Chí Minh,False,False,False,110360
604,6943140518,80060911,Tai nghe headphone có dây chuyên dụng để chơi game giắc tiêu chuẩn 3.5mm,,100535,1,14,4.785714285714286,1595331204,0,35,False,False,4,8283600000,22%,989,False,Nước ngoài,True,False,False,110360
605,22622415517,21084881,Tai Nghe Có Dây Realme R60 Siêu Hay,,100535,0,8,4.625,1675750104,196608,15,False,False,0,2670000000,11%,83,False,TP. Hồ Chí Minh,True,False,True,110360
606,14666442770,634754185,"Tai Nghe Chụp Tai Chuyên Chơi Game  A6 jack 3.5 Có Micro, Dây Chống Đứt, Dùng Được Cho Máy Tính Và Điện Thoại",No Brand,100535,0,48,4.75,1648135445,65536,224,False,False,23,6900000000,50%,765,False,Hà Nội,False,False,True,110360
607,23735248196,955174604,Tai Nghe Có Dây M5 Nhét Tai Có Microphone Chất Lượng Cao Âm Thanh Sống Động Game Bass Mạnh,No Brand,100535,1,0,0.0,1679977099,196608,2,False,False,0,6000000000,,19992,False,Nước ngoài,True,True,True,110360
608,22041355107,58360169,dây tai nghe sony chính hãng,,100535,0,6,4.166666666666667,1683102881,196608,28,False,False,0,1000000000,,1,False,Hà Nội,True,False,True,110360
609,16937279868,218993976,Tai Nghe Dây ROBOT RE30 Thiết Kế In-Ear Dây TPE Trong Suốt Cổng Kết Nối 3.5mm,,100535,0,105,4.742857142857143,1648714480,65536,268,False,True,25,9900000000,29%,68,False,TP. Hồ Chí Minh,False,False,True,110360
610,22534441135,854361097,Coza Mic Tai Nghe Hi-fi 3.5Mm Thông Dụng Macaron U24 Kèm Hộp Đựng Tai Nghe Có Dây Nhét Tai Thông Dụng Lớp Ba Tần Số Trong Suốt,,100535,1,173,4.381502890173411,1679624059,196608,552,False,False,130,600000000,19%,4425,False,Nước ngoài,False,False,True,110360
611,12752745628,205254842,Tai Nghe Có Dây Nhét Tai Chống Ồn Super Bass Hoco M86 Jack 3.5mm Có Mic Nhỏ Bảo Hành 3 Tháng - Chính Hãng,hoco.,100535,0,85,4.776470588235294,1637329826,65536,306,False,False,42,3500000000,50%,60,False,TP. Hồ Chí Minh,True,False,True,110360
612,20422575215,741955020,Tai nghe gaming phone nhét tai có dây chống ồn 3.5mm bảo hành 1 tháng,,100535,0,5,5.0,1657594069,0,7,False,False,0,100000000,,9998,False,Hà Nội,False,False,False,110360
613,19149587281,412295728,Tai nghe gaming có dây SIDOTECH G-PRO âm thanh chất lượng cao micro kép 360 độ thiết kế công thái học cho game thủ,,100535,0,17,4.882352941176471,1664178349,196608,53,False,True,8,19900000000,33%,512,False,TP. Hồ Chí Minh,False,False,True,110360
614,9782105887,489509501,Tai nghe Chụp dây Hoco W21 âm thanh cực hay - CHÍNH HÃNG,,100535,0,16,4.75,1627120204,65536,53,False,False,8,13200000000,,38,False,TP. Hồ Chí Minh,True,False,True,110360
615,13086252046,252321544,"Tai nghe có dây LG B&O V20, Tai nghe nhét tai chống ồn gaming chính hãng jack 3.5 chống ồn tăng giảm âm lượng - BVDESIGN",,100535,0,519,4.967244701348748,1649311900,65536,702,False,False,265,19900000000,20%,605,False,Đồng Nai,True,False,True,110360
616,3959434252,83131004,Tai nghe nhét tai thể thao KZ EDX EDX Pro 1 Dynamic Hifi có micro bản nâng cấp bass và dây cáp,Knowledge Zenith (KZ),100535,0,110,4.872727272727273,1603769354,65538,291,False,False,106,20000000000,9%,15,True,Bình Dương,False,False,True,110360
617,14890443907,186608798,Tai Nghe Gaming G60 Có Dây 3.5mm Kèm Mic Loại Bỏ Tiếng Ồn Có Thể Tháo Rời Chuyên Dụng Cho Chơi Game,,100535,0,191,4.9162303664921465,1658980214,131072,570,False,False,83,1000000000,50%,3892,False,Hải Dương,True,False,False,110360
618,18979689908,358158429,Tai nghe chơi game ELOUGH có dây 3.5mm kèm mic dành cho điện thoại di động,,100535,1,8,4.5,1683794345,196608,16,False,True,4,8650000000,50%,3574,False,Nước ngoài,False,False,True,110360
619,11341503919,119684732,Tai nghe có dây Super 9D Bass loa kép có mic chuẩn kết nối 3.5 mm phong cách thể thao,,100535,1,433,4.309468822170901,1630244371,2,1425,False,False,71,1750000000,50%,18479,True,Nước ngoài,True,False,False,110360
620,7238435866,106046379,"Tai nghe có dây chuyên game có dây và micro cho máy tính, điện thoại PC PS5, PS4, Xbox",No Brand,100535,1,785,4.785987261146497,1592391633,2,2073,False,False,473,7800000000,1%,998,True,Nước ngoài,True,False,False,110360
621,4879488041,331695868,Tai nghe có dây Samsung In-Ear EO-IG935 - Hàng chính hãng,Samsung,100535,0,23,4.913043478260869,1613532574,65538,55,False,True,25,23900000000,20%,24,True,Bến Tre,False,False,True,110360
622,4528535449,193918583,"Tai Nghe Điện Thoại Nhét Tai QKZ AK6 Jack 3.5 Có Dây Bass Ấm ( Trong Suốt, Giá Rẻ, Gaming, Chơi Game Thủ, Nghe Nhạc )",,100535,0,34,4.9411764705882355,1587022543,65538,227,False,False,84,16800000000,48%,4,True,TP. Hồ Chí Minh,True,False,True,110360
623,12010995847,450829683,Tai nghe có dây nhét tai ip ICYBERNET REMAX RM-512i chính hãng,,100535,0,925,4.636756756756757,1631785916,65536,3132,False,True,610,14900000000,25%,489,False,Hà Nội,False,False,True,110360
624,18338920102,307903410,⚡Mẫu Mới⚡Tai Nghe IP 12 13 Promax Âm Thanh Hay SD H8 Dây Có Mic Đàm Thoại cho 7/8 Plus/XR/Xs/11/Pro,,100535,0,3,5.0,1661505190,196608,16,False,False,688,11000000000,50%,33298,False,TP. Hồ Chí Minh,False,True,True,110360
625,15555887093,280895381,Tai nghe chơi game có dây 6D âm thanh nổi sống động giắc cắm 3.5mm,,100535,1,128,4.28125,1645609290,0,444,False,False,25,1700000000,,29997,False,Nước ngoài,True,True,False,110360
626,4555064350,82364307,Tai Nghe Baseus Có Dây Thiết Kế Mic Jack Cắm 3.5mm earphone,,100535,1,179,4.826815642458101,1601448156,2,476,False,True,102,16900000000,41%,8820,True,Nước ngoài,False,False,False,110360
627,16314113718,605186854,Tai nghe FAAEAL KZ EDX PRO nhét tai có dây chống ồn,No Brand,100535,1,25,4.84,1646034436,0,72,False,True,19,17922000000,40%,58466,False,Nước ngoài,False,False,False,110360
628,13324402376,50974050,"Tai Nghe Chụp Tai Chuyên Chơi Game X9 jack 3.5 Có Micro, Dây Chống Đứt, Dùng Được Cho Máy Tính Và Điện Thoại",,100535,0,27,4.7407407407407405,1633702450,0,74,False,False,22,9900000000,46%,376,False,Hà Nội,False,False,False,110360
629,9372310818,240981621,"Tai Nghe Samsung AKG S10 Có Dây Chính Hãng Cho Điện Thoại Samsung Galaxy S7,S8,S9,S10..",,100535,0,6,5.0,1624897605,65536,12,False,False,15,13900000000,37%,288,False,TP. Hồ Chí Minh,False,False,True,110360
630,21803549263,363074756,"Tai Nghe Gaming/Chơi Game QKZ AK6, AK2 pro, SK8 pro Nhét Tai Có Dây In Ear Có Mic Chống Ồn Cho Điện Thoại và PC",,100535,0,171,4.8654970760233915,1653046023,65536,585,False,False,33,5400000000,46%,74,False,TP. Hồ Chí Minh,True,False,True,110360
631,19912611397,9875826,Tai Nghe Có Dây In-ear Kiểu Hoạt Hình Cho Trẻ Em Sử Dụng Jack 3.5mm,,100535,0,2,5.0,1655443006,0,3,False,False,4,4500000000,,27,False,TP. Hồ Chí Minh,False,True,False,110360
632,8395718793,97287339,[MUA 1 TẶNG 2] Tai Nghe Có Dây Có Mic Knowledge Zenith KZ EDX - Hàng Chính Hãng,,100535,0,30,4.966666666666667,1634886154,65536,87,False,False,18,19900000000,20%,24,False,TP. Hồ Chí Minh,True,False,True,110360
633,19245407417,266761655,Tai Nghe Dây Cổng Kết Nối Type - C | Hàng Tháo Máy | Chất Âm Độc Đáo | Bảo Hành 12 tháng.,,100535,0,50,4.08,1663122232,196608,173,False,False,12,1450000000,50%,1797,False,Hải Dương,True,False,True,110360
634,3744582107,59259128,"Tai Nghe Nhét Tai Dây Dù SIEU BEN S8,S8+ S9 S9 Plus Âm Thanh Hay Sống Động",No Brand,100535,0,882,4.7188208616780045,1596247647,0,4013,False,False,177,1790000000,,9165,False,TP. Hồ Chí Minh,False,False,False,110360
635,9484277246,225110139,"XẢ Tai Nghe cũ Chuyên Chơi Game Có Mic, Dây Chống Đứt, Dùng Được Cho Máy Tính Và Điện Thoại",,100535,0,50,4.58,1627603184,65538,151,False,False,71,3500000000,,106,True,Bắc Giang,False,False,True,110360
636,18648652588,22068589,Tai Nghe Có Dây Chính Hãng Remax Việt Nam RM-598i Phù Hợp cho 7 Trở Lên - Remax Bảo Hành Chính Hãng 12 Tháng 1 Đổi 1,,100535,0,9,4.777777777777778,1663882283,131072,24,False,True,2,29900000000,34%,925,False,Hà Nội,False,False,False,110360
637,9297814453,409659680,"Tai nghe có dây 60cm giắc cắm 3.5mm màu trơn thông dụng cho điện thoại
",,100535,1,76,3.9342105263157894,1641369618,65536,269,False,False,19,660000000,40%,707,False,Nước ngoài,True,False,True,110360
638,16867514996,523968934,"Tai Nghe Phone Nghe Nhạc Chơi Game HiFi, QKZ AK2 Pro 2022 Mới Nhất Âm Thanh Super Bass, Dây Chống Rối, Có Mic Đàm Thoại",,100535,0,28,5.0,1652719547,65536,71,False,False,12,9000000000,,39,False,TP. Hồ Chí Minh,True,False,True,110360
639,1948814986,93374452,Tai nghe chơi game có dây cho Sony PS4,,100535,1,12,4.916666666666667,1551257223,0,30,False,False,8,8600000000,34%,484,False,Nước ngoài,True,False,False,110360
640,9666967741,459032809,Dây cáp tai nghe nâng cấp KZ mạ vàng/ bạc cho tai nghe chính hãng Zs10 Pro Zsn Zs10 As10 As06 Zst Es4 Zsn Pro As16,,100535,1,30,4.833333333333333,1623719147,0,67,False,True,38,15700000000,39%,1949,False,Nước ngoài,False,False,False,110360
641,22420038383,898264643,Tai Nghe Super 9D Âm Thanh Hifi Có Dây Chất Lượng Cao,No Brand,100535,1,62,4.693548387096774,1674655962,196608,286,False,False,10,1240000000,17%,13981,False,Nước ngoài,True,False,True,110360
642,3735607775,266656531,Tai nghe JBL C200SI chính hãng có dây cổng 3.5 mm kèm Mic cho điện thoại Android,No Brand,100535,1,359,4.782729805013927,1590652870,65538,1206,False,False,105,17400000000,50%,15828,True,Nước ngoài,True,False,True,110360
643,19612425111,77369989,Tai Nghe Có Dây SONY MDR-E9LP 3.5mm Chất Lượng Cao,,100535,1,16,4.5,1655381249,0,85,False,False,8,3500000000,50%,69740,False,Nước ngoài,True,False,False,110360
644,4988928530,363074756,🔥Unico A🔥Tai Nghe Gaming Có Dây Nhét Tai Chơi Game Chống Ồn Có Mic In Ear Cho PC IPPlus và các dòng điện thoại,,100535,0,965,4.664248704663213,1621060063,65538,3194,False,False,570,1590000000,36%,131,True,TP. Hồ Chí Minh,True,True,True,110360
645,18778288195,977847652,"100% Hàng chính hãng Tai nghe JBL T110 có mic, dây chống rối, bass tròn trịa và chắc",,100535,0,1,5.0,1681202930,196608,13,False,False,0,13500000000,46%,49,False,Hà Nội,True,False,True,110360
646,13777177222,58360169,Dây tai nghe JBL cho anh em chế tai nghe,,100535,0,4,5.0,1645016623,0,13,False,False,10,9000000000,,6,False,Hà Nội,True,False,False,110360
647,23644113707,370224225,Tai Nghe Chơi Game Có Dây Chống Ồn Jack 3.5mm Cho Điện Thoại Android IPhones,,100535,1,228,4.385964912280702,1685542469,196608,794,False,False,97,400000000,,3029,False,Nước ngoài,True,False,True,110360
648,23114425855,925890343,Tai Nghe Nhét Tai Super A4 9D Có Micro Jack 3.5mm Âm Thanh Siêu Trầm Và Phụ Kiện,No Brand,100535,1,1671,4.286056253740275,1672099731,196608,5862,False,False,197,1260000000,21%,13026,False,Nước ngoài,True,True,True,110360
649,10411313125,466450599,"Tai nghe có dây nhét tai Rockspace Obsidian có mic giắc cắm 3,5mm nghe nhạc chơi game hàng chính hãng – bảo hành 1 năm",No brand,100535,0,12,4.75,1623644072,2,39,False,True,583,34500000000,12%,47,True,TP. Hồ Chí Minh,False,True,False,110360
650,18835823724,12208293,"Tai Nghe Điện Thoại Nhét Tai Có Dây K6 Titan Cao Cấp 2023, Âm Thanh Siêu Bass, Tích hợp micro, jack cắm 3.5mm mạ vàng",,100535,0,5,5.0,1660820543,65536,12,False,False,9,26900000000,33%,2,False,Hà Nội,True,False,True,110360
651,2131975554,140426876,NEW Full box - Sony MDR-EX155AP Tai nghe nhét tai có dây- micro,SONY,100535,0,70,4.9,1555858101,65536,365,False,False,710,36700000000,6%,40,False,TP. Hồ Chí Minh,True,False,True,110360
652,8674640185,225949408,Tai nghe hoạt hình siêu cool nhét tai có dây U19 giắc cắm 3.5mm tích hợp micro dành cho Android & iOS,,100535,0,7,5.0,1625484172,65538,9,False,False,2287,3000000000,,1,True,TP. Hồ Chí Minh,True,False,True,110360
653,18070937467,925890343,Tai Nghe Nhét Tai Có Dây Dành Cho Điện Thoại,No Brand,100535,1,84,4.678571428571429,1673321229,196608,310,False,False,12,1000000000,33%,98970,False,Nước ngoài,True,True,True,110360
654,12647975032,163577556,Tai Nghe Gaming/Bass/HiFi/Chơi Game Nhét Tai Có Dây Có Mic Chống Ồn Cho Điện Thoại iPhone6 realme xiaomi Samsung,,100535,0,755,4.618543046357616,1636563604,0,2461,False,False,155,1950000000,2%,12,False,TP. Hồ Chí Minh,True,False,False,110360
