,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
102,8374508498,211133030,[Mã ELBMO2 giảm 12% đơn 500K] Pin dự phòng ESSAGER 20000mah pd 20w thích hợp cho iP điện di động,,100013,1,1481,4.837837837837838,1625465641,2,3342,False,True,649,49000000000,2%,97,True,Nước ngoài,False,False,False,110360
103,23973099407,727268676,Pin dự phòng PD 20W AK112 10.000mAh pin tích điện thiết kế nhỏ gọn đèn lead hiển thị phần trăm pin kèm cáp sạc TECHHIGH,,100013,0,50,4.9,1688883705,196608,12561,False,True,5782,19900000000,50%,176,False,Hà Nội,False,False,True,110360
104,4940767270,19287904,"Sạc dự phòng Energizer 10000mAh UE10054 -Thiết kế gọn nhẹ,tích hợp 2 cổng inputs và 2 cổng ouputs - Hàng chính hãng",Energizer,100013,0,374,4.802139037433155,1593833632,65538,1051,False,True,233,35900000000,35%,245,True,TP. Hồ Chí Minh,False,False,True,110360
105,22569231701,946587074,Sạc Dự Phòng Remax 15000mAh 18W PD3.0 QC3.0 Có Dây Cáp,No Brand,100013,1,1,5.0,1685157797,196608,1,False,False,0,79900000000,20%,9999,False,Nước ngoài,True,False,True,110360
106,18919364365,269013578,Sạc dự phòng mini 255075100 dung lượng 20000mah (cao_nhien_thith),,100013,0,19,3.736842105263158,1656930056,65536,61,False,False,84,5000000000,,99937,False,Hà Nội,False,False,True,110360
107,23166205188,832149016,"pin cục Sạc dự phòng mini 20000 mAh, đi kèm bốn dây sạc,chức năng sạc không dây, màn hình LED hiển thị nguồn",,100013,0,11,4.7272727272727275,1682489243,196608,13,False,False,10,25500000000,50%,4981,False,TP. Hồ Chí Minh,True,False,True,110360
108,11321513282,402909593,Pin Sạc Dự Phòng 30000mAh  3M mini nhỏ gọn tiện nghi cầm theo sạc nhanh thích hợp dùng iPhone XiaoMi |Dũng 1,NoBrand,100013,0,1009,3.159563924677899,1627386264,65536,3089,False,False,446,5000000000,,6648,False,Hà Nội,False,False,True,110360
109,23806757046,887241754,Pin sạc dự phòng Baseus Qpow 10000mAh 3A 15W tích hợp cáp sạc có đèn Led hiển thị (PPQD-B01),,100013,0,3,5.0,1669086467,196608,9,False,True,8,38500000000,21%,1,False,,False,False,True,110360
110,19277714205,582345835,Pin sạc dự phòng MOTS Dung lượng 10000mah 4 cáp tiện lợi,,100013,0,2,5.0,1680532080,196608,6,False,False,0,12500000000,,4,False,Hà Nội,False,False,True,110360
111,22715323946,804967952,Sạc dự phòng Trong suốt Wekome WP-289 dung lượng 10000mAh sạc nam châm hỗ trợ sạc nhanh không dây PD QC 3.0,,100013,0,378,4.783068783068783,1672385252,196608,1394,False,True,41,23900000000,60%,50,False,Hà Nội,False,False,True,110360
112,23573754881,938923147,"Sạc dự phòng 20000mah  WP161,  pin tích điện thiết kế nhỏ gọn đèn lead hiển thị phần trăm pin kèm cáp sạc Techzone Mall",,100013,0,37,4.891891891891892,1689442679,196608,12538,False,True,3050,16500000000,34%,799986,False,Hà Nội,False,False,True,110360
113,21364339621,408923716,Sạc Dự Phòng USAMS PD 20W 9000mAh Có Màn Hình Kỹ Thuật Số,No Brand,100013,1,57,4.859649122807017,1669173821,196608,174,False,True,97,36100000000,43%,21477,False,Nước ngoài,False,False,True,110360
114,21870150615,9413963,Cóc sạc SS trắng,,100013,0,8,4.625,1672387061,196608,31,False,False,1,2500000000,44%,968,False,TP. Hồ Chí Minh,True,False,True,110360
115,21781724380,951365506,"Sạc Dự Phòng 20.000MAH Sạc Nhanh 22.5W, Có Sẵn 2 Dây Sạc Android, IP | PHANTOM P7",,100013,0,1,5.0,1689164645,196608,1,False,False,1,37900000000,16%,76,False,TP. Hồ Chí Minh,False,False,True,110360
116,9196726038,192832846,Pin sạc dự phòng Polymer 20.000 mAh Type C PD QC3.0 Xmobile PowerBox P69D ( Like New ),,100013,0,88,4.806818181818182,1636787219,65536,241,False,False,37,30000000000,,154,False,TP. Hồ Chí Minh,True,False,True,110360
117,1312723727,73430062,Sạc Chính hãng Imax B6 Mini SkyRc (KHÔNG NGUỒN),No brand,100013,0,383,4.939947780678851,1531288920,65538,741,False,False,196,63950000000,,13,True,TP. Hồ Chí Minh,True,False,True,110360
118,20081414793,888615564,Pin Sạc Dự Phòng Mini 20000mAh Với 3 Cổng Ra Micro USB / Type-C Tiện Dụng,,100013,0,38,4.552631578947368,1688319101,196608,1117,False,False,35,10900000000,39%,5302,False,TP. Hồ Chí Minh,False,False,True,110360
119,23147589412,727268676,"Sạc dự phòng 20000mah  WP161,  pin tích điện thiết kế nhỏ gọn đèn lead hiển thị phần trăm pin kèm cáp sạc TECHHIGH",,100013,0,64,4.84375,1688842717,196608,12610,False,True,5934,15500000000,38%,704,False,Hà Nội,False,False,True,110360
120,22074219027,78603358,"Sạc dự phòng PISEN 20000mAh  TP-D28 / 10000mah TP-D27  Sạc nhanh 22.5W đi kèm dây sạc type C , L",,100013,0,0,0.0,1689758529,196608,1,False,False,1,32500000000,32%,59,False,Hà Nội,True,False,True,110360
121,18042699968,849390557,Pin dự phòng Delabo 100% chính hãng đầu ra kép công suất thực sạc nhanh màn hình kỹ thuật số 20000mah,,100013,1,86,4.406976744186046,1662433355,268632064,188,False,True,114,7300000000,48%,6023,False,Nước ngoài,False,False,True,110360
122,23021450443,911136238,Cục sạc dự phòng.nhanh-gon -Hảianhshop,,100013,0,37,3.6216216216216215,1675343220,196608,69,False,False,16,5000000000,,783,False,Hà Nội,True,False,True,110360
123,23444113056,1009077258,Pin sạc dự phòng 20000mAh tích hợp 4 đầu cáp sạc đèn pin led tương thích tất cả dòng điện thoại hỗ trợ sạc nhanh 2.0,,100013,0,11,5.0,1685540715,196608,24,False,False,1283,15064000000,20%,49,False,Hà Nội,False,False,True,110360
124,19019364762,269013578,"[SS] Sạc dự phòng 30000 mAh 2 cổng USB Sạc nhanh,màu trắng nhỏ gọn tiện lợi Tích Hợp Sạc Nhanh (cao_nhien_thith)",,100013,0,8,3.5,1656930109,65536,26,False,False,69,4500000000,,99984,False,Hà Nội,False,False,True,110360
125,13898972930,63327059,Sạc nhanh SamSung PD 25W cáp sạc 2 đầu chân Sạc Type C cho các dòng máy,,100013,0,38,5.0,1687419103,196608,431,False,False,3,7000000000,,300,False,Hà Nội,False,False,True,110360
126,2412576561,82424945,Hộp Sạc Dự Phòng Không Dây 10W + 5W 22.5W Cho Điện Thoại Di Động DIY,,100013,1,53,4.547169811320755,1562575318,0,244,False,False,35,4900000000,40%,19054,False,Nước ngoài,True,True,False,110360
127,21180699788,164932241,Cục Sạc Dự Phòng PU-Power USB Kép Sạc Dự Phòng ABS 20000mAh Có Đèn LED Siêu Mỏng,,100013,1,1,5.0,1686300961,196608,2,False,False,1,10543500000,50%,39991,False,Nước ngoài,True,True,True,110360
128,23442413949,47760708,Mạch sạc dự phòng sạc nhanh 22.5w SW6208 QC4.0 có màn hình hiển thị sạc nhanh,,100013,0,4,4.0,1684119029,196608,14,False,False,17,8000000000,33%,5,False,Ninh Bình,True,False,True,110360
129,2970196602,123111381,Sạc dự phòng Anker PowerCore Select 10000 - A1223 Chính hãng,,100013,0,40,4.9,1624198240,65538,115,False,False,37,35700000000,5%,7776,True,TP. Hồ Chí Minh,True,False,True,110360
130,22970077931,746336309,"Sạc dự phòng chính hãng SENDEM P700 dung lượng 10.000mAh có đèn led báo pin, kèm 4 cáp sạc, bảo hành 12 tháng",,100013,0,0,0.0,1685981297,196608,0,False,False,0,17342000000,42%,134,False,Thừa Thiên Huế,True,True,True,110360
131,8534270576,218993976,Pin Sạc Dự Phòng 30.000mAh ROBOT RT30 RT32 Sạc Nhanh PD/QC 3.0 Công Suất 22.5W 3 Cổng Sạc Ra,ROBOT,100013,0,601,4.858569051580699,1617091393,65538,1500,False,True,906,59900000000,25%,90,True,TP. Hồ Chí Minh,False,False,True,110360
132,23468341917,995141605,"Sạc Dự Phòng Sendem P700 10000mAh Tích Hợp Sẵn Cáp Sạc, Có Led Báo Phần Trăm Pin P700",,100013,0,2,5.0,1684466524,196608,3,False,False,2,16900000000,40%,1996,False,Hà Nội,True,False,True,110360
133,21980276114,23997640,Sạc Dự Phòng Power Bank 20000mah 4 Cổng Sạc Sử Dụng Được Nhiều Loại Điện Thoại,,100013,0,0,0.0,1685289971,196608,1,False,False,2,13900000000,7%,32,False,TP. Hồ Chí Minh,True,False,True,110360
134,23471918236,76448301,Sạc dự phòng hoco pin 10000mAh tích hợp dây sạc cho nhiều thiết bị điện thoại Linkeetech,,100013,0,21,4.809523809523809,1687717899,196608,9939,False,True,1736,27900000000,30%,176,False,Hà Nội,False,False,True,110360
135,17292507827,737801055,Sạc dự phòng 20w sạc nhanh HOCO 10000mAh dùng cho iphone samsung xiaomi ... hocomall,,100013,0,38,4.631578947368421,1675693545,196608,127,False,True,39,18500000000,38%,109911,False,Hà Nội,False,False,True,110360
136,3258895611,142777053,Sạc dự phòng mini dễ thương 10000mAh Yoobao M4 mini Sạc đồng thời 2 cổng Hàng phân phối chính hãng,Yoobao,100013,0,302,4.917218543046357,1603428934,65538,720,False,True,452,39500000000,6%,266,True,TP. Hồ Chí Minh,False,False,True,110360
137,21977704663,963432789,Cục Sạc Nhanh Không Dây Mini Hình Viên Thuốc Có Dây Cáp Sạc Nhanh Phù Hợp Cho Apple Huawei Xiaomi,,100013,1,1,5.0,1680528551,196608,1,False,False,0,17570000000,50%,799,False,Nước ngoài,False,False,True,110360
138,20989733138,80018432,Sạc dự phòng dung lượng 20000mAh Gutek YM690 trong suốt tích hợp dây sạc nhanh cho nhiều thiết bị điện thoại,,100013,0,0,0.0,1686623929,196608,0,False,False,1,19900000000,29%,7734,False,Hà Nội,True,False,True,110360
139,20251461647,154541616,"Pin dự phòng Xiaomi 10000 mAh Gen 4 PD 22.5W_Sạc nhanh PD bằng cổng Type C, Quick Charge 4.0",,100013,0,343,4.915451895043732,1664711326,196608,1181,False,False,263,30900000000,36%,69,False,TP. Hồ Chí Minh,True,False,True,110360
140,5868942284,354053381,Sạc dự phòng BASIKE Sạc nhanh 18W 20000mAh với cáp sạc Với 1 năm bảo hành,No Brand,100013,0,572,4.81993006993007,1607740527,65538,1459,False,True,644,15900000000,47%,1378,True,TP. Hồ Chí Minh,False,False,True,110360
141,16578152483,448837622,"Sạc dự phòng 20000mah Chính hãng - sạc nhanh QC3.0 22.5W, PD Type C 20W, Kèm 2 cáp sạc - Chính hãng phân phối",NoBrand,100013,0,529,4.890359168241966,1656991290,65536,2000,False,False,46630,39980000000,21%,8450,False,TP. Hồ Chí Minh,True,False,True,110360
142,21990061492,644563305,MN6 Củ Sạc đề phòng Cũ của tớ _95%,,100013,0,0,0.0,1687365126,196608,0,False,False,3,2490000000,,14,False,Nghệ An,False,False,True,110360
143,7489926863,131195741,[Mã ELBMO2 giảm 12% đơn 500K] Sạc Dự Phòng Rời Baseus Sạc Nhanh 15w 10000mah Nhỏ Gọn Cho Xiaomi,,100013,1,1386,4.916245487364621,1622000724,268500992,3656,False,True,1396,35900000000,10%,6,False,Nước ngoài,False,False,True,110360
144,23842844867,995141605,"Sạc Dự Phòng Sendem P301 10000mAh Tích Hợp Sẵn Cáp Sạc, Có Led Báo Phần Trăm Pin, Màu Sắc Đa Dạng, Trẻ Trung P301",,100013,0,335,4.879154078549849,1684467587,196608,1574,False,False,1282,7900000000,43%,23709,False,Hà Nội,True,False,True,110360
145,20376623471,619018660,Sạc Dự Phòng Khẩn Cấp Mini Dự Phòng Siêu Mỏng Và Nhẹ Cổng Sạc Type C / ip,No Brand,100013,1,9,5.0,1679372785,196608,67,False,False,7,13200000000,,3929,False,Nước ngoài,True,False,True,110360
146,2161793491,142777053,SẠC DỰ PHÒNG 10000mAh YOOBAO YB-6024 - Kèm đèn LED - Sạc đồng thời 2 thiết bị - Hãng phân phối chính thức,Yoobao,100013,0,936,4.930555555555555,1556509925,65538,1960,False,True,863,39000000000,27%,122,True,TP. Hồ Chí Minh,False,False,True,110360
147,10024170349,319508662,Cục Sạc Dự Phòng 30000mAh - Sạc Nhanh Pin Cực Trâu Chống Nóng - Có Đèn |Dung18,NoBrand,100013,0,279,3.2688172043010755,1628296668,196608,810,False,False,90,5000000000,,9308,False,Hà Nội,False,False,True,110360
148,18411743738,28642030,Pin Sạc Dự Phòng 20000 mAh Sạc Siêu Nhanh 66W Vỏ Hợp Kim Nhôm Sạc Nhanh 2 Chiều,,100013,0,215,4.790697674418604,1655222635,65536,577,False,False,175,32500000000,38%,1745,False,TP. Hồ Chí Minh,False,False,True,110360
149,18975351645,19417109,Pin sạc dự phòng 20000mAh UGREEN| Sạc nhanh PD 3.0 QC 3.0| Kèm cáp Lightning| BH 18 tháng 1 đổi 1| 10400.,,100013,0,5,5.0,1678165231,196608,23,False,True,14,79000000000,21%,42,False,Hà Nội,False,False,True,110360
150,20077511608,137023109,"Sạc Dự Phòng WEKOME WP-339, WP-341 20000mAh Output Sạc Nhanh Đồng Thời 3 Thiết Bị Kèm Cáp Chân Type-C Và iPh",,100013,0,10,5.0,1680250228,196608,22,False,True,4,36900000000,32%,517,False,Thái Bình,False,False,True,110360
151,21079025247,28988419,Sạc dự phòng không dây Q9 5000mAh/10000mAh PD 20W,,100013,0,30,4.666666666666667,1682090439,196608,118,False,False,49,40900000000,18%,4982,False,Hà Nội,True,False,True,110360
152,23773125553,938923147,Sạc dự phòng hoco pin 10000mAh tích hợp dây sạc cho nhiều thiết bị điện thoại Techzone Mall,,100013,0,38,4.921052631578948,1688932286,196608,12723,False,True,2956,27900000000,44%,176,False,Hà Nội,False,False,True,110360
153,22746696358,569355223,"Sạc Dự Phòng Sdem ,Chính Hãng APD Store, Dung Lượng 10000mAh,  Tích Hợp 4 Dây Sạc,Nhỏ Gọn Thời Trang",,100013,0,181,4.856353591160221,1687962795,196608,2907,False,True,968,23900000000,40%,39,False,Hà Nội,False,False,True,110360
154,19288628690,7568445,"Sạc Dự Phòng Chính Hãng Ekawi Xy694 20000mAh Tích Hợp Màn Hình Led Kèm Cáp Dữ Liệu Tiện Lợi ,2 công usb và chuẩn PD3.0 .",,100013,0,1,4.0,1683788950,196608,7,False,False,2,18444000000,42%,1243,False,Hà Nội,False,False,True,110360
155,17672408173,78502039,"Bộ Pin Sạc Beston AA AAA C8002 Tự Ngắt Dùng Cho Micro Karaoke loa, đồ chơi trẻ em, đồng hồ, đèn flash",,100013,0,39,5.0,1654180326,65536,181,False,True,7,4900000000,,5901,False,TP. Hồ Chí Minh,False,False,True,110360
156,19390804782,938923147,Sạc dự phòng hoco pin 10000mAh tích hợp dây sạc cho nhiều thiết bị điện thoại Techzone Mall,,100013,0,35,5.0,1689442699,196608,12534,False,True,3037,29900000000,46%,35551,False,Hà Nội,False,False,True,110360
157,12199645091,95677581,Sạc dự phòng 20000mAh Gutek P301 dung lượng pin lớn tích hợp dây sạc nhanh cho nhiều thiết bị điện thoại,,100013,0,4,5.0,1690434205,196608,6,False,True,10,15900000000,36%,12763,False,Hà Nội,False,False,True,110360
158,19628582920,196587955,Cáp Sạc Dự Phòng Không Dây 3 Đầu Ra Sức Chứa Lớn 20000Mah,No Brand,100013,1,13,4.0,1658982683,196608,41,False,False,73,26900000000,48%,24770,False,Nước ngoài,False,False,True,110360
159,19589675760,95677581,Sạc dự phòng 20000mAh Gutek YM690 dung lượng lớn trong suốt tích hợp dây sạc nhanh cho nhiều thiết bị,,100013,0,247,4.77327935222672,1686383878,196608,872,False,True,155,19500000000,30%,6834,False,Hà Nội,False,False,True,110360
160,16374699910,69819509,"Sạc Dự Phòng Không Dây Baseus 6000mAh /10000mAh PD 20W PPCXW06,Sạc không dây từ tính Max 15W",,100013,0,374,4.938502673796791,1655118018,65536,1214,False,False,655,49500000000,45%,10,False,TP. Hồ Chí Minh,True,False,True,110360
161,22230969096,93218609,Pin dự phòng sạc nhanh Remax RPP-300 Pinjur Series 10000mAh hỗ trợ SCP/MiTurbo/ QC 22.5W và PD 20W - tích hợp 2 cáp sạc,,100013,0,0,0.0,1678444528,196608,0,False,True,0,28500000000,43%,289,False,TP. Hồ Chí Minh,False,False,True,110360
162,22366590754,877419380,Pin sạc dự phòng 20000mAh UGREEN 20W PB163 | Sạc nhanh PD QC 3.0| Tích hợp cáp sạc iPhone | BH 18 tháng 1 đổi 1 - 1040,,100013,0,4,5.0,1682839167,196608,8,False,True,1,79000000000,21%,2,False,TP. Hồ Chí Minh,False,False,True,110360
163,23168305346,885241671,Sạc dự phòng dung lượng 20000mah có đèn pin,,100013,0,0,0.0,1684419079,196608,0,False,False,0,200000000,,5433,False,Đà Nẵng,False,False,True,110360
164,14593982683,16461019,Pin sạc dự phòng ANKER PowerCore III SENSE 20K 20000mAh hỗ trợ sạc tối đa 20W - A1365,,100013,0,17,5.0,1665851222,196608,61,False,True,17,152000000000,5%,50,False,TP. Hồ Chí Minh,False,False,True,110360
165,21737189968,155292017,"Cục sạc dự phòng 10000mAh REMAX kiểu dáng cassette sạc siêu nhanh 22.5W (CHÍNH HÃNG), pin dự phòng chất lượng",,100013,0,99,4.9393939393939394,1661154553,196608,258,False,False,272,36900000000,47%,286,False,TP. Hồ Chí Minh,False,False,True,110360
166,20090783811,530091982,"Sạc Dự Phòng Sendem P301 10000mAh Tích Hợp Sẵn Cáp Sạc, Có Led Báo Phần Trăm Pin Techzone Mall",,100013,0,37,5.0,1689410831,196608,2500,False,True,1578,22900000000,35%,3555526,False,Hà Nội,False,False,True,110360
167,19690444621,998494937,Dây Cáp Sạc Romoss PAC10 10000mAh PD20W Siêu Mỏng,,100013,1,1,5.0,1688528989,196608,2,False,False,0,49500000000,20%,14998,False,Nước ngoài,True,False,True,110360
168,22715322660,235353359,Pin sạc dự phòng KUULAA mini PD 18W 20W 5000mah tiện lợi thích hợp cho Samsung iPhone 14 13 12,No Brand,100013,1,43,4.813953488372093,1672385033,196608,156,False,True,52,34900000000,50%,9643,False,Nước ngoài,False,False,True,110360
169,9878312043,418171915,Dây sạc đt Samsung Type C,,100013,0,7,4.142857142857143,1626330769,0,20,False,False,1,2500000000,,177,False,Hà Nội,False,False,False,110360
170,4067856643,289826815,"Sạc dự phòng 10000mAh không dây mini có màn hình Led, cục pin sạc dự phòng cho điện thoại cute 2 cổng chính hãng Sagopy",No Brand,100013,0,263,4.834008097165992,1607194136,196608,629,False,True,177,15900000000,21%,3552,False,TP. Hồ Chí Minh,False,True,True,110360
171,7778741112,211133030,Sạc dự phòng ESSAGER 10000mAh 20W sạc nhanh kết nối cổng USB thiết kế nhỏ gọn tiện dụng,,100013,1,3560,4.88982574480045,1612180676,2,7003,False,True,1465,19900000000,35%,213,True,Nước ngoài,False,False,False,110360
172,4345019550,182622074,"Pin Sạc Dự Phòng 10000mAh Nhỏ Gọn RAVPower RP-PB186 Type C PD 20W, QC 3.0 Kèm Cáp Type C to C 60W - Hàng Chính Hãng",RAVPower,100013,0,60,4.95,1596559460,0,166,False,True,77,69900000000,36%,48,False,TP. Hồ Chí Minh,False,False,False,110360
173,8479363838,19287904,"Combo pin dự phòng Energizer 10,000mAh UE10054 + sạc Mophie 10W + cáp A to Lightning 1M_ Bảo hành 2 năm 1 đổi 1",,100013,0,17,4.705882352941177,1626524884,65538,40,False,True,12,62500000000,50%,181,True,TP. Hồ Chí Minh,False,False,True,110360
174,23066885327,311797666,Pin Sạc Dự Phòng Không Dây 15w Từ Tính 10000mah Yoobao LC4 Magnetic Sạc Kèm 2 Dây Sạc Cho 12 13 14,,100013,0,2,5.0,1683166708,196608,7,False,True,5,53034600000,47%,5,False,Hà Nội,False,False,True,110360
